Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2021-08-27,BUY (0.61),21,490,11.662918194030741,0.024078829640771113,0.023612312913009883,0.039936586225118864,10798368.922994414,3434691.7997498284,"SHAREINDIA, JAYNECOIND, SAREGAMA, HAPPSTMNDS, ELECON, ANGELONE, JSWENERGY, NEWGEN, FLUOROCHEM, PERSISTENT, ECLERX, KPITTECH, TEJASNET, LAURUSLABS, DATAMATICS, GOKEX, GRAVITA, TATAELXSI, LLOYDSENGG, HFCL, DYNAMATECH"
2021-09-03,BUY (0.67),22,509,12.76733905230129,0.044489564088742016,0.04397887052664996,0.0052272126726877755,11273268.991757786,3452645.6642522574,"SAREGAMA, HAPPSTMNDS, ELECON, ANGELONE, JSWENERGY, NEWGEN, FLUOROCHEM, PERSISTENT, ECLERX, KPITTECH, TEJASNET, LAURUSLABS, DATAMATICS, GOKEX, GRAVITA, TATAELXSI, LLOYDSENGG, HFCL, DYNAMATECH, TITAGARH, OLECTRA, HGINFRA"
2021-09-10,BUY (0.52),18,513,6.730757597163121,0.02584957527981765,0.025580344975931125,0.012860219257301964,11561643.101573417,3497047.4445123146,"SAREGAMA, HAPPSTMNDS, ELECON, ANGELONE, JSWENERGY, FLUOROCHEM, PERSISTENT, ECLERX, KPITTECH, TEJASNET, DATAMATICS, GOKEX, GRAVITA, TATAELXSI, LLOYDSENGG, HFCL, DYNAMATECH, TITAGARH, OLECTRA, HGINFRA"
2021-09-17,BUY (0.70),23,520,16.61521620608637,-0.0005412345873055737,-0.0012058432355490285,0.010960089171338838,11547701.572447551,3535375.3963405723,"SAREGAMA, HAPPSTMNDS, ELECON, ANGELONE, JSWENERGY, FLUOROCHEM, PERSISTENT, ECLERX, TEJASNET, DATAMATICS, GOKEX, GRAVITA, TATAELXSI, LLOYDSENGG, HFCL, DYNAMATECH, TITAGARH, OLECTRA, HGINFRA, LXCHEM, BLS, ARVINDFASN, MPHASIS"
2021-09-24,BUY (0.68),23,513,11.976191765968093,0.028516765533720855,0.02803771786308213,-0.011716731558489846,11871472.771102907,3493952.3518631603,"SAREGAMA, HAPPSTMNDS, ELECON, ANGELONE, JSWENERGY, FLUOROCHEM, PERSISTENT, ECLERX, TEJASNET, DATAMATICS, GRAVITA, TATAELXSI, DYNAMATECH, TITAGARH, OLECTRA, HGINFRA, LXCHEM, BLS, ARVINDFASN, MPHASIS, ZENTEC, ZENSARTECH, IRCTC"
2021-10-01,BUY (0.69),23,527,13.869945014745925,0.0550243340025083,0.05446953620191846,0.023394909400923813,12518106.386978587,3575693.0505861435,"HAPPSTMNDS, ANGELONE, JSWENERGY, FLUOROCHEM, PERSISTENT, TEJASNET, DATAMATICS, GRAVITA, TATAELXSI, DYNAMATECH, TITAGARH, OLECTRA, HGINFRA, LXCHEM, BLS, ARVINDFASN, MPHASIS, ZENTEC, ZENSARTECH, IRCTC, OPTIEMUS, BALAMINES, SRF"
2021-10-08,BUY (0.72),24,532,8.111777227774805,0.02004468403636965,0.019720212947258658,0.02629643610236121,12764966.110626243,3669721.034412539,"ANGELONE, JSWENERGY, FLUOROCHEM, PERSISTENT, TEJASNET, DATAMATICS, GRAVITA, TATAELXSI, DYNAMATECH, TITAGARH, OLECTRA, HGINFRA, LXCHEM, BLS, ARVINDFASN, MPHASIS, ZENTEC, ZENSARTECH, IRCTC, OPTIEMUS, BALAMINES, SRF, RKFORGE, LTTS"
2021-10-15,BUY (0.52),18,538,2.8647807532121528,-0.0671593513022591,-0.06727394253238758,-0.023434849469695762,11906216.514072098,3583721.674375305,"ANGELONE, JSWENERGY, FLUOROCHEM, PERSISTENT, TEJASNET, DATAMATICS, GRAVITA, TATAELXSI, DYNAMATECH, OLECTRA, HGINFRA, LXCHEM, BLS, ARVINDFASN, MPHASIS, ZENTEC, ZENSARTECH, IRCTC, OPTIEMUS, BALAMINES, SRF, RKFORGE, LTTS"
2021-10-22,BUY (0.64),21,523,11.206410314578989,-0.027156294255327583,-0.027604550667910743,-0.02031208400163642,11577550.757046279,3510928.8186869086,"JSWENERGY, FLUOROCHEM, PERSISTENT, TEJASNET, DATAMATICS, TATAELXSI, DYNAMATECH, OLECTRA, HGINFRA, LXCHEM, ARVINDFASN, MPHASIS, ZENTEC, ZENSARTECH, IRCTC, OPTIEMUS, SRF, RKFORGE, LTTS, TRIDENT, IEX"
2021-10-29,BUY (0.60),21,502,8.134186774537401,0.02474503881267451,0.024419671341693015,0.01922197403045023,11860270.741475118,3578415.8012624676,"JSWENERGY, FLUOROCHEM, PERSISTENT, TEJASNET, DATAMATICS, TATAELXSI, DYNAMATECH, OLECTRA, HGINFRA, LXCHEM, ARVINDFASN, MPHASIS, ZENTEC, OPTIEMUS, SRF, RKFORGE, LTTS, TRIDENT, IEX, ADANIENSOL, TDPOWERSYS"
2021-11-05,BUY (0.52),18,513,7.3735445472455545,0.018270478727211478,0.017975536945321655,0.013143091260267026,12073465.476370022,3625447.246705642,"JSWENERGY, PERSISTENT, TEJASNET, TATAELXSI, DYNAMATECH, OLECTRA, HGINFRA, ARVINDFASN, MPHASIS, ZENTEC, OPTIEMUS, SRF, RKFORGE, LTTS, TRIDENT, IEX, ADANIENSOL, TDPOWERSYS"
2021-11-12,BUY (0.66),22,509,21.242964069292352,0.013728659408066618,0.012878940845294923,-0.01774504140188715,12228958.924037902,3561113.5352124926,"JSWENERGY, PERSISTENT, TEJASNET, TATAELXSI, DYNAMATECH, OLECTRA, HGINFRA, ARVINDFASN, ZENTEC, OPTIEMUS, LTTS, TRIDENT, IEX, ADANIENSOL, TDPOWERSYS, CGPOWER, TATAPOWER, ATGL, SHAREINDIA, LLOYDSENGG, LTM, FIEMIND"
2021-11-19,BUY (0.51),18,490,6.413686784422312,0.010409255867017162,0.01015270839564027,-0.03890528049246689,12353115.977975922,3422567.41425953,"PERSISTENT, TEJASNET, TATAELXSI, OLECTRA, HGINFRA, ARVINDFASN, ZENTEC, OPTIEMUS, LTTS, TRIDENT, IEX, ADANIENSOL, TDPOWERSYS, CGPOWER, TATAPOWER, ATGL, SHAREINDIA, LLOYDSENGG, LTM, FIEMIND"
2021-11-26,BUY (0.51),18,464,3.9666227638932496,-0.023248283137482107,-0.023406948048037838,0.010137891644908414,12063967.234048052,3457265.0318526877,"PERSISTENT, TEJASNET, TATAELXSI, OLECTRA, ARVINDFASN, ZENTEC, OPTIEMUS, LTTS, TRIDENT, IEX, ADANIENSOL, TDPOWERSYS, CGPOWER, TATAPOWER, ATGL, SHAREINDIA, LLOYDSENGG, LTM, FIEMIND"
2021-12-03,BUY (0.54),19,469,8.95798292718681,0.04931118750088157,0.0489528681837941,0.02010594831822199,12654533.031830017,3526776.623905514,"PERSISTENT, TATAELXSI, OLECTRA, ZENTEC, OPTIEMUS, LTTS, TRIDENT, IEX, ADANIENSOL, TDPOWERSYS, CGPOWER, TATAPOWER, ATGL, SHAREINDIA, LLOYDSENGG, LTM, FIEMIND, TTML, TI"
2021-12-10,BUY (0.60),21,494,12.337000778299641,0.019279635163910045,0.018786155132778058,-0.03179478719894424,12892263.05249884,3414643.511650227,"PERSISTENT, TATAELXSI, OLECTRA, ZENTEC, OPTIEMUS, LTTS, TRIDENT, IEX, ADANIENSOL, TDPOWERSYS, CGPOWER, TATAPOWER, ATGL, SHAREINDIA, LLOYDSENGG, TTML, TI, JBMA, BORORENEW, DBREALTY, NETWORK18"
2021-12-17,BUY (0.51),18,450,5.779041907271466,-0.0022779883347494585,-0.002509150011040317,-0.0005690666285017576,12859914.430518327,3412700.351979517,"PERSISTENT, OLECTRA, ZENTEC, OPTIEMUS, LTTS, TRIDENT, IEX, TDPOWERSYS, CGPOWER, TATAPOWER, ATGL, SHAREINDIA, LLOYDSENGG, TTML, TI, JBMA, BORORENEW, DBREALTY, NETWORK18"
2021-12-24,BUY (0.50),18,442,5.429337155477968,0.043676129307377735,0.043458955821158614,0.022598330696634195,13418792.883618103,3489821.68310207,"PERSISTENT, OLECTRA, ZENTEC, LTTS, TRIDENT, IEX, TDPOWERSYS, CGPOWER, TATAPOWER, SHAREINDIA, LLOYDSENGG, TTML, TI, JBMA, BORORENEW, DBREALTY, NETWORK18, TANLA"
2021-12-31,BUY (0.58),20,476,9.01454765559977,0.059412580073523666,0.059051998167299675,0.0234959523079179,14211199.416388893,3571818.3669313737,"PERSISTENT, OLECTRA, LTTS, TRIDENT, IEX, TDPOWERSYS, CGPOWER, TATAPOWER, SHAREINDIA, LLOYDSENGG, TTML, TI, JBMA, BORORENEW, DBREALTY, NETWORK18, TANLA, KPIGREEN, KPITTECH, SAREGAMA"
2022-01-07,BUY (0.62),21,495,8.698653808270373,0.015741994819805937,0.015394048667475123,0.024878571591453236,14429967.311827978,3660680.1058847434,"PERSISTENT, OLECTRA, LTTS, TRIDENT, IEX, CGPOWER, TATAPOWER, SHAREINDIA, LLOYDSENGG, TTML, TI, JBMA, BORORENEW, DBREALTY, TANLA, KPIGREEN, KPITTECH, SAREGAMA, TIPSMUSIC, KPRMILL, GOKEX"
2022-01-14,BUY (0.68),23,511,6.592516060516089,-0.02617618951557049,-0.026439890157991135,-0.034938717387987595,14048440.561119845,3532780.6382174077,"PERSISTENT, OLECTRA, LTTS, TRIDENT, CGPOWER, TATAPOWER, SHAREINDIA, LLOYDSENGG, TTML, TI, JBMA, BORORENEW, DBREALTY, TANLA, KPIGREEN, KPITTECH, SAREGAMA, TIPSMUSIC, KPRMILL, GOKEX, POONAWALLA, FLUOROCHEM, BSE"
2022-01-21,BUY (0.58),20,476,12.081346519254271,-0.02756985347313103,-0.0280531073339012,-0.030140045320404707,13654338.15018482,3426302.4696744867,"PERSISTENT, OLECTRA, TRIDENT, CGPOWER, TATAPOWER, SHAREINDIA, LLOYDSENGG, TI, JBMA, BORORENEW, DBREALTY, TANLA, KPIGREEN, KPITTECH, SAREGAMA, TIPSMUSIC, KPRMILL, GOKEX, POONAWALLA, FLUOROCHEM, BSE"
2022-01-28,BUY (0.52),18,445,13.532874138858968,0.038294563367604215,0.037753248402049855,0.024600546754283137,14169833.770134334,3510591.3837740296,"PERSISTENT, OLECTRA, TRIDENT, CGPOWER, TATAPOWER, SHAREINDIA, TI, JBMA, BORORENEW, DBREALTY, TANLA, KPIGREEN, KPITTECH, SAREGAMA, TIPSMUSIC, KPRMILL, GOKEX, POONAWALLA, FLUOROCHEM, BSE"
2022-02-04,BUY (0.56),19,466,12.673931112852296,-0.042948397511089094,-0.043455354755603186,-0.012870017135717005,13554078.616825221,3465410.0125083574,"OLECTRA, TRIDENT, CGPOWER, TATAPOWER, SHAREINDIA, JBMA, BORORENEW, DBREALTY, TANLA, KPIGREEN, KPITTECH, TIPSMUSIC, KPRMILL, GOKEX, POONAWALLA, FLUOROCHEM, BSE, WEBELSOLAR, ELGIEQUIP"
2022-02-11,BUY (0.49),18,434,3.67745428612415,-0.037952658480032014,-0.03809975665147698,-0.012127886752667516,13037671.519889193,3423381.912325096,"OLECTRA, TRIDENT, CGPOWER, SHAREINDIA, JBMA, BORORENEW, DBREALTY, TANLA, KPIGREEN, KPITTECH, TIPSMUSIC, KPRMILL, GOKEX, POONAWALLA, FLUOROCHEM, BSE, WEBELSOLAR, ELGIEQUIP"
2022-02-18,BUY (0.44),16,387,3.8465885417134014,-0.0649889425381672,-0.06514280607983573,-0.035572746368289776,12188361.012336453,3301602.815836164,"OLECTRA, TRIDENT, CGPOWER, SHAREINDIA, JBMA, BORORENEW, DBREALTY, TANLA, KPIGREEN, KPITTECH, TIPSMUSIC, KPRMILL, GOKEX, POONAWALLA, FLUOROCHEM, BSE, ELGIEQUIP"
2022-02-25,CASH (0.36),14,317,12.392603525050477,0.00112118398282135,0.0006254798418193308,-0.02074023429240035,12195984.586454486,3233126.7998952735,"CGPOWER, SHAREINDIA, BORORENEW, KPIGREEN, KPITTECH, TIPSMUSIC, KPRMILL, GOKEX, POONAWALLA, FLUOROCHEM, BSE, ELGIEQUIP"
2022-03-04,CASH (0.37),14,292,4.5875402261615195,0.00112118398282135,0.0009376823737748891,0.024760403508203632,12207420.546232034,3313180.3240538677,"CGPOWER, SHAREINDIA, KPIGREEN, TIPSMUSIC, KPRMILL, GOKEX, POONAWALLA, FLUOROCHEM, BSE, ELGIEQUIP"
2022-03-11,BUY (0.42),16,338,25.042401612065685,0.006101967149438079,0.0051002710849554515,0.03403419926038587,12269681.700265871,3425941.763388307,"CGPOWER, SHAREINDIA, KPIGREEN, TIPSMUSIC, KPRMILL, GOKEX, POONAWALLA, FLUOROCHEM, BSE, DBREALTY, GMDCLTD, DIACABS, GRAVITA, SHARDACROP, DEEPAKFERT, ADANIGREEN"
2022-03-18,BUY (0.48),17,371,7.648801259263874,0.007080471444910043,0.006774519394539488,-0.004754885645000262,12352802.896909148,3409651.802076965,"SHAREINDIA, KPIGREEN, TIPSMUSIC, KPRMILL, GOKEX, POONAWALLA, FLUOROCHEM, BSE, DBREALTY, GMDCLTD, DIACABS, GRAVITA, SHARDACROP, DEEPAKFERT, ADANIGREEN, RHIM, GNFC"
2022-03-25,BUY (0.46),17,353,13.64583238426555,0.025467973407765764,0.02492214011239514,0.0297303384590184,12660661.181486718,3511021.904180115,"SHAREINDIA, KPIGREEN, TIPSMUSIC, GOKEX, FLUOROCHEM, BSE, GMDCLTD, DIACABS, GRAVITA, SHARDACROP, DEEPAKFERT, ADANIGREEN, RHIM, GNFC, TRIVENI, HEXT, BALRAMCHIN"
2022-04-01,BUY (0.52),18,390,8.03417369026638,0.024097063318825555,0.023775696371214898,0.01690826059003281,12961677.217596572,3570387.1774733057,"SHAREINDIA, KPIGREEN, TIPSMUSIC, GOKEX, FLUOROCHEM, BSE, GMDCLTD, DIACABS, GRAVITA, SHARDACROP, DEEPAKFERT, ADANIGREEN, RHIM, GNFC, TRIVENI, HEXT, BALRAMCHIN, DBREALTY"
2022-04-08,BUY (0.62),21,433,14.144453689752467,0.024011097062786264,0.023445318915196165,-0.013286708728751706,13265567.873638956,3522948.482997348,"SHAREINDIA, KPIGREEN, GOKEX, BSE, GMDCLTD, DIACABS, GRAVITA, SHARDACROP, DEEPAKFERT, ADANIGREEN, RHIM, GNFC, TRIVENI, HEXT, BALRAMCHIN, DBREALTY, ADANIPOWER, GPIL, GAEL, HSCL, BDL"
2022-04-15,BUY (0.50),18,435,4.279237673054491,0.01243709947929945,0.012265929972377269,-0.01609797503723931,13428282.40022083,3466236.146260577,"SHAREINDIA, KPIGREEN, BSE, GMDCLTD, DIACABS, SHARDACROP, DEEPAKFERT, ADANIGREEN, RHIM, GNFC, TRIVENI, HEXT, BALRAMCHIN, DBREALTY, ADANIPOWER, GPIL, GAEL, HSCL, BDL"
2022-04-22,BUY (0.56),19,415,2.421964508547715,-0.032829665423318145,-0.03292654400366005,-0.00748580885339567,12986135.468876386,3440288.5650289394,"SHAREINDIA, KPIGREEN, BSE, GMDCLTD, DIACABS, SHARDACROP, DEEPAKFERT, ADANIGREEN, RHIM, GNFC, TRIVENI, HEXT, BALRAMCHIN, DBREALTY, ADANIPOWER, GPIL, GAEL, HSCL, BDL"
2022-04-29,BUY (0.49),18,384,11.258855180398427,-0.026807796566382876,-0.027258150773598812,-0.0431296018831997,12632157.430299373,3291910.288855917,"KPIGREEN, BSE, GMDCLTD, DIACABS, SHARDACROP, DEEPAKFERT, ADANIGREEN, RHIM, GNFC, TRIVENI, HEXT, ADANIPOWER, GPIL, GAEL, HSCL, BDL, CHENNPETRO, JKPAPER"
2022-05-06,CASH (0.40),15,318,1.550382415802241,0.00112118398282135,0.0010591686861892602,-0.04766449286888286,12645537.015888559,3135003.054367742,"KPIGREEN, BSE, GMDCLTD, DIACABS, SHARDACROP, DEEPAKFERT, ADANIGREEN, RHIM, GNFC, TRIVENI, HEXT, ADANIPOWER, GPIL, GAEL, HSCL, BDL, CHENNPETRO, JKPAPER"
2022-05-13,CASH (0.32),13,232,13.778789314248424,0.00112118398282135,0.000570032410251413,0.03144044835393234,12652745.381832648,3233568.9559880113,"KPIGREEN, GMDCLTD, DIACABS, SHARDACROP, RHIM, HEXT, ADANIPOWER, GAEL, BDL, CHENNPETRO, JKPAPER"
2022-05-20,CASH (0.37),14,284,1.737968080288508,0.00112118398282135,0.0010516652596098096,-0.0015761008416665945,12666051.834589409,3228472.5252348916,"GMDCLTD, DIACABS, SHARDACROP, RHIM, HEXT, ADANIPOWER, GAEL, BDL, CHENNPETRO, JKPAPER"
2022-05-27,CASH (0.35),14,256,2.5420213524712167,0.00112118398282135,0.0010195031287225011,0.014758724586701577,12678964.914063334,3276120.6620705663,"DIACABS, SHARDACROP, RHIM, HEXT, ADANIPOWER, GAEL, BDL, CHENNPETRO, JKPAPER"
2022-06-03,CASH (0.39),15,292,0.5468374865779175,0.00112118398282135,0.0010993104833582333,-0.02103651823070196,12692903.033111496,3207202.4900369393,"DIACABS, SHARDACROP, RHIM, HEXT, ADANIPOWER, GAEL, BDL, CHENNPETRO, JKPAPER"
2022-06-10,CASH (0.37),14,265,2.3962243426166365,0.00112118398282135,0.0010253350091166845,-0.057104504144974366,12705917.51095867,3024056.782150853,"DIACABS, SHARDACROP, HEXT, ADANIPOWER, GAEL, BDL, CHENNPETRO, JKPAPER"
2022-06-17,CASH (0.27),12,190,2.743224799234273,0.00112118398282135,0.001011454990851979,0.02522172415783297,12718768.974638483,3100328.7081478857,"DIACABS, SHARDACROP, HEXT, ADANIPOWER, BDL, CHENNPETRO, JKPAPER"
2022-06-24,CASH (0.30),13,216,2.5276525313542217,0.00112118398282135,0.0010200778815671811,0.005400638018389969,12731743.109550275,3117072.461238615,"DIACABS, SHARDACROP, HEXT, ADANIPOWER, BDL, CHENNPETRO"
2022-07-01,CASH (0.32),13,228,0.0,0.00112118398282135,0.00112118398282135,0.032386548159872186,12746017.7359981,3218023.678622331,"DIACABS, SHARDACROP, HEXT, ADANIPOWER, BDL, CHENNPETRO"
2022-07-08,BUY (0.41),15,274,31.36476849463169,0.005881971490153301,0.004627380750368034,-0.0027516135447362977,12804998.413113507,3209168.9210809516,"DIACABS, HEXT, ADANIPOWER, BDL, ELECON, BLS, HBLENGINE, M&M, TIMETECHNO, VOLTAMP, TVSMOTOR, KPIGREEN, TDPOWERSYS, AIAENG, NAVA"
2022-07-15,BUY (0.43),16,282,3.9373411284474904,0.027588352927793464,0.027430859282655564,0.03962234050267588,13156250.52269825,3336323.704802626,"DIACABS, HEXT, ADANIPOWER, BDL, ELECON, BLS, HBLENGINE, M&M, TIMETECHNO, VOLTAMP, TVSMOTOR, KPIGREEN, TDPOWERSYS, AIAENG, NAVA, APARINDS"
2022-07-22,BUY (0.51),18,308,10.435891294248822,0.007304865845798714,0.006887430194028761,0.022951745881171215,13246863.279788487,3412898.158652583,"DIACABS, HEXT, ADANIPOWER, ELECON, BLS, HBLENGINE, M&M, TIMETECHNO, VOLTAMP, TVSMOTOR, KPIGREEN, TDPOWERSYS, AIAENG, NAVA, APARINDS, FIEMIND, PCJEWELLER, VBL"
2022-07-29,BUY (0.53),19,330,4.592734639046596,0.023671805188185468,0.023488095802623603,0.016006791379856944,13558006.873588415,3467527.707478833,"DIACABS, HEXT, ADANIPOWER, ELECON, BLS, HBLENGINE, M&M, TIMETECHNO, VOLTAMP, TVSMOTOR, KPIGREEN, TDPOWERSYS, AIAENG, NAVA, APARINDS, FIEMIND, PCJEWELLER, VBL, TIMKEN"
2022-08-05,BUY (0.55),19,346,1.9019107751271893,0.010125624592912953,0.010049548161907866,0.01611701699283241,13694258.716644019,3523413.9104633867,"DIACABS, HEXT, ADANIPOWER, ELECON, BLS, HBLENGINE, M&M, TIMETECHNO, VOLTAMP, TVSMOTOR, KPIGREEN, TDPOWERSYS, AIAENG, NAVA, APARINDS, FIEMIND, PCJEWELLER, VBL, TIMKEN"
2022-08-12,BUY (0.55),19,355,7.52386040904377,0.00741684993299699,0.0071158955166352395,0.006347193463909884,13791705.63084943,3545777.700206529,"DIACABS, HEXT, ADANIPOWER, ELECON, BLS, M&M, VOLTAMP, TVSMOTOR, KPIGREEN, TDPOWERSYS, AIAENG, NAVA, APARINDS, FIEMIND, PCJEWELLER, VBL, TIMKEN, SCHAEFFLER, BANCOINDIA"
2022-08-19,BUY (0.57),20,369,4.965766090394657,0.022078048516503176,0.02187941787288739,-0.0058477421217918435,14093460.121526638,3525042.906594521,"DIACABS, HEXT, ADANIPOWER, ELECON, BLS, M&M, VOLTAMP, TVSMOTOR, KPIGREEN, TDPOWERSYS, AIAENG, NAVA, APARINDS, FIEMIND, PCJEWELLER, VBL, TIMKEN, SCHAEFFLER, BANCOINDIA, CHOICEIN"
2022-08-26,BUY (0.58),20,375,4.6281198979008344,0.013164425901498312,0.01297930110558228,0.00356823380678728,14276383.384063449,3537621.0838642074,"DIACABS, HEXT, ADANIPOWER, ELECON, BLS, M&M, VOLTAMP, TVSMOTOR, KPIGREEN, TDPOWERSYS, AIAENG, APARINDS, FIEMIND, PCJEWELLER, VBL, TIMKEN, SCHAEFFLER, BANCOINDIA, CHOICEIN, LUMAXTECH"
2022-09-02,BUY (0.60),21,387,4.179625815161742,0.005514828189345333,0.005347643156738863,0.01748500157878108,14352728.387970218,3599476.3941007024,"DIACABS, HEXT, ADANIPOWER, ELECON, BLS, M&M, VOLTAMP, TVSMOTOR, KPIGREEN, TDPOWERSYS, AIAENG, APARINDS, FIEMIND, PCJEWELLER, VBL, TIMKEN, SCHAEFFLER, BANCOINDIA, CHOICEIN, LUMAXTECH, ADANIENSOL"
2022-09-09,BUY (0.63),21,408,14.296378086365388,0.003558493309727,0.0029866381862723845,-0.014446513311868747,14395594.794650927,3547476.5104575693,"DIACABS, ADANIPOWER, ELECON, BLS, M&M, TVSMOTOR, KPIGREEN, TDPOWERSYS, APARINDS, FIEMIND, PCJEWELLER, VBL, TIMKEN, SCHAEFFLER, BANCOINDIA, CHOICEIN, LUMAXTECH, ADANIENSOL, CEMPRO, ADANIENT, SAFARI"
2022-09-16,BUY (0.59),20,390,8.525244704515433,-0.0016831555736100364,-0.0020241653617906535,-0.012221241869725397,14366455.730305221,3504121.941996098,"DIACABS, ADANIPOWER, ELECON, BLS, M&M, TVSMOTOR, KPIGREEN, TDPOWERSYS, APARINDS, FIEMIND, PCJEWELLER, VBL, TIMKEN, SCHAEFFLER, LUMAXTECH, ADANIENSOL, CEMPRO, ADANIENT, SAFARI, KARURVYSYA"
2022-09-23,BUY (0.55),19,377,11.894360045807318,-0.02470647357925245,-0.025182247981084743,-0.015161728423757959,14004676.0794954,3450993.396747822,"ADANIPOWER, ELECON, BLS, M&M, TVSMOTOR, KPIGREEN, APARINDS, PCJEWELLER, VBL, SCHAEFFLER, LUMAXTECH, ADANIENSOL, CEMPRO, ADANIENT, SAFARI, KARURVYSYA, TIINDIA, ATGL, HSCL"
2022-09-30,BUY (0.51),18,358,3.990172536779339,0.028131690537507345,0.02797208363603617,0.013982406511411583,14396416.050086642,3499246.589289347,"ADANIPOWER, ELECON, BLS, TVSMOTOR, KPIGREEN, APARINDS, PCJEWELLER, VBL, SCHAEFFLER, LUMAXTECH, ADANIENSOL, CEMPRO, ADANIENT, SAFARI, KARURVYSYA, TIINDIA, ATGL, HSCL"
2022-10-07,BUY (0.55),19,381,7.921193011403164,-0.029312357737729163,-0.02962920545818529,-0.014737276131066013,13969861.681077108,3447677.226052299,"ADANIPOWER, BLS, TVSMOTOR, KPIGREEN, APARINDS, PCJEWELLER, VBL, SCHAEFFLER, LUMAXTECH, ADANIENSOL, CEMPRO, ADANIENT, SAFARI, KARURVYSYA, TIINDIA, ATGL, HSCL, POWERMECH, MAZDOCK"
2022-10-14,BUY (0.49),18,362,13.218094327376505,0.017050606506516762,0.0165218827334217,0.017954654372903223,14200670.097573984,3509579.079035398,"BLS, TVSMOTOR, APARINDS, PCJEWELLER, SCHAEFFLER, LUMAXTECH, CEMPRO, ADANIENT, SAFARI, KARURVYSYA, TIINDIA, ATGL, HSCL, POWERMECH, MAZDOCK, KIRLOSENG, TARIL, ANANTRAJ"
2022-10-21,BUY (0.51),18,378,11.854445570285316,0.012173648633608505,0.011699470810797093,0.010642459767523649,14366810.422874311,3546929.633184975,"BLS, TVSMOTOR, APARINDS, PCJEWELLER, SCHAEFFLER, CEMPRO, ADANIENT, SAFARI, KARURVYSYA, TIINDIA, POWERMECH, MAZDOCK, KIRLOSENG, TARIL, ANANTRAJ, INOXWIND, DATAPATTNS, GRSE"
2022-10-28,BUY (0.53),19,390,7.6490847325578954,0.03095258181836592,0.030646618429063605,0.01897766638673115,14807104.579946835,3614242.08046077,"BLS, TVSMOTOR, APARINDS, PCJEWELLER, CEMPRO, ADANIENT, SAFARI, KARURVYSYA, TIINDIA, POWERMECH, MAZDOCK, KIRLOSENG, TARIL, ANANTRAJ, INOXWIND, DATAPATTNS, GRSE, DBREALTY, TATAINVEST"
2022-11-04,BUY (0.57),20,412,3.2263745636207,-0.0077248825262771674,-0.007853937508821995,0.007613878184387746,14690810.50588934,3641760.4793902864,"BLS, TVSMOTOR, APARINDS, PCJEWELLER, CEMPRO, ADANIENT, SAFARI, KARURVYSYA, TIINDIA, POWERMECH, MAZDOCK, KIRLOSENG, TARIL, ANANTRAJ, INOXWIND, DATAPATTNS, GRSE, DBREALTY, TATAINVEST, AXISCADES"
2022-11-11,BUY (0.56),19,401,8.062919132953349,-0.005617691184921788,-0.005940207950239922,-0.006278316324900501,14603544.036526786,3618896.355121153,"BLS, APARINDS, PCJEWELLER, CEMPRO, ADANIENT, SAFARI, KARURVYSYA, POWERMECH, MAZDOCK, KIRLOSENG, TARIL, ANANTRAJ, INOXWIND, DATAPATTNS, GRSE, DBREALTY, TATAINVEST, AXISCADES, COCHINSHIP"
2022-11-18,BUY (0.53),19,411,5.902572924997404,-0.002454717666778038,-0.0026908205837779344,0.011343431387994762,14564248.519637194,3659947.0576257342,"BLS, APARINDS, PCJEWELLER, CEMPRO, ADANIENT, SAFARI, KARURVYSYA, POWERMECH, MAZDOCK, KIRLOSENG, TARIL, ANANTRAJ, DATAPATTNS, GRSE, DBREALTY, TATAINVEST, AXISCADES, COCHINSHIP, APOLLO"
2022-11-25,BUY (0.57),20,421,12.403787770090988,0.026009662218764246,0.025513510707960606,0.015021698008234052,14935833.630196357,3714925.677051513,"BLS, PCJEWELLER, CEMPRO, ADANIENT, SAFARI, KARURVYSYA, POWERMECH, MAZDOCK, KIRLOSENG, TARIL, ANANTRAJ, DATAPATTNS, GRSE, TATAINVEST, AXISCADES, COCHINSHIP, APOLLO, SOUTHBANK, KTKBANK, RVNL"
2022-12-02,BUY (0.61),21,446,14.96989890465138,-0.010300967787705803,-0.010899763743891858,-0.009443417796849096,14773036.572309142,3679844.081798873,"BLS, PCJEWELLER, ADANIENT, KARURVYSYA, POWERMECH, MAZDOCK, KIRLOSENG, TARIL, DATAPATTNS, GRSE, TATAINVEST, AXISCADES, COCHINSHIP, APOLLO, SOUTHBANK, KTKBANK, RVNL, UNIONBANK, REFEX, TRITURBINE, KRBL"
2022-12-09,BUY (0.57),20,438,2.5446769603980313,-0.004559083860543265,-0.0046608709389591866,-0.011155554852887661,14704181.355469085,3638793.3792942916,"BLS, PCJEWELLER, ADANIENT, KARURVYSYA, POWERMECH, MAZDOCK, KIRLOSENG, TARIL, DATAPATTNS, GRSE, TATAINVEST, AXISCADES, COCHINSHIP, APOLLO, SOUTHBANK, KTKBANK, RVNL, UNIONBANK, REFEX, TRITURBINE, KRBL"
