Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2025-10-31,BUY (0.56),19,529,4.60919729897719,-0.0008456248006434578,-0.0010299926926025454,-0.007966968081516979,39866920.97322416,5473776.071210399,"CHOICEIN, AXISCADES, GABRIEL, LAURUSLABS, CUPID, GVT&D, FORTIS, JSLL, APOLLO, EICHERMOT, LTF, ANANDRATHI, IMFA, TSFINV, MARUTI, TVSMOTOR, INDIANB, ABDL, HBLENGINE"
2025-11-07,BUY (0.52),18,503,0.8253950337924946,0.005717876587823656,0.005684860786471957,0.013385625916714439,40093558.868942216,5547045.990051485,"CHOICEIN, AXISCADES, GABRIEL, LAURUSLABS, CUPID, GVT&D, FORTIS, JSLL, APOLLO, EICHERMOT, LTF, ANANDRATHI, IMFA, TSFINV, MARUTI, TVSMOTOR, INDIANB, ABDL, HBLENGINE"
2025-11-14,BUY (0.53),19,518,27.650480752672753,-0.022793809773157567,-0.023899829003264476,-0.001934020938608394,39135329.66784218,5536317.886959301,"AXISCADES, GABRIEL, LAURUSLABS, CUPID, GVT&D, APOLLO, EICHERMOT, LTF, ANANDRATHI, IMFA, INDIANB, ABDL, HBLENGINE, MUTHOOTFIN, ABCAPITAL, LUMAXTECH, RBLBANK, CANBK, TDPOWERSYS"
2025-11-21,BUY (0.48),17,501,8.721324310774753,0.019700931688351506,0.019352078715920516,0.006008764094534547,39892679.64814776,5569584.315094392,"AXISCADES, LAURUSLABS, CUPID, APOLLO, EICHERMOT, LTF, IMFA, INDIANB, ABDL, HBLENGINE, MUTHOOTFIN, ABCAPITAL, LUMAXTECH, RBLBANK, CANBK, TDPOWERSYS, ASHAPURMIN"
2025-11-28,BUY (0.50),18,497,16.89938991378708,-0.004686442531330506,-0.00536241812788199,-0.0040926411846305966,39678758.41963275,5546790.004945164,"LAURUSLABS, CUPID, EICHERMOT, LTF, IMFA, INDIANB, ABDL, MUTHOOTFIN, ABCAPITAL, LUMAXTECH, RBLBANK, CANBK, TDPOWERSYS, ASHAPURMIN, AUBANK, SBIN, CUMMINSIND, SHRIRAMFIN"
2025-12-05,BUY (0.46),17,462,0.5201810205974955,0.006778082043467718,0.0067572748026438175,-0.00457515654335483,39946878.69410192,5521412.572359423,"LAURUSLABS, CUPID, EICHERMOT, LTF, IMFA, INDIANB, ABDL, MUTHOOTFIN, ABCAPITAL, LUMAXTECH, RBLBANK, CANBK, TDPOWERSYS, ASHAPURMIN, AUBANK, SBIN, CUMMINSIND, SHRIRAMFIN"
2025-12-12,BUY (0.46),17,473,6.870221790021732,0.011466767197020436,0.011191958325419566,-0.002050475845268185,40393962.495676905,5510091.04924804,"LAURUSLABS, CUPID, EICHERMOT, LTF, IMFA, ABDL, MUTHOOTFIN, ABCAPITAL, LUMAXTECH, RBLBANK, CANBK, ASHAPURMIN, AUBANK, SBIN, CUMMINSIND, SHRIRAMFIN, MCX"
2025-12-19,BUY (0.46),17,472,0.24002884882375117,0.016062249993367982,0.016052648839415033,0.00433744200730235,41042392.59085251,5533990.749629109,"LAURUSLABS, CUPID, EICHERMOT, LTF, IMFA, ABDL, MUTHOOTFIN, ABCAPITAL, LUMAXTECH, RBLBANK, CANBK, ASHAPURMIN, AUBANK, SBIN, CUMMINSIND, SHRIRAMFIN, MCX"
2025-12-26,BUY (0.48),17,497,0.3952979119453045,0.014358433715763858,0.014342621799286045,0.01340398019364808,41631048.10552093,5608168.252028969,"LAURUSLABS, CUPID, EICHERMOT, LTF, IMFA, ABDL, MUTHOOTFIN, ABCAPITAL, LUMAXTECH, RBLBANK, CANBK, ASHAPURMIN, AUBANK, SBIN, CUMMINSIND, SHRIRAMFIN, MCX"
2026-01-02,BUY (0.52),18,527,7.909391835387422,-0.02018250205427281,-0.020498877727688308,-0.02621063114652067,40777658.34073034,5461174.622567411,"LAURUSLABS, CUPID, EICHERMOT, LTF, IMFA, MUTHOOTFIN, ABCAPITAL, LUMAXTECH, RBLBANK, CANBK, ASHAPURMIN, AUBANK, SBIN, CUMMINSIND, SHRIRAMFIN, MCX, ASHOKLEY, NATIONALUM"
2026-01-09,BUY (0.43),16,471,9.011988759002554,0.019014234691674566,0.018653755141314465,0.0007648924995793394,41538314.7946545,5465351.834075105,"LAURUSLABS, CUPID, EICHERMOT, LTF, MUTHOOTFIN, ABCAPITAL, LUMAXTECH, CANBK, ASHAPURMIN, AUBANK, SBIN, SHRIRAMFIN, MCX, ASHOKLEY, NATIONALUM, HINDCOPPER"
2026-01-16,BUY (0.43),16,476,4.417550265475942,-0.024867931612350253,-0.02504463362296929,-0.03317394284935682,40498002.919306815,5284044.56467987,"LAURUSLABS, CUPID, EICHERMOT, LTF, MUTHOOTFIN, ABCAPITAL, LUMAXTECH, CANBK, AUBANK, SBIN, SHRIRAMFIN, MCX, ASHOKLEY, NATIONALUM, HINDCOPPER, VEDL"
2026-01-23,CASH (0.35),14,396,0.27499370094952214,0.00112118398282135,0.001110184234783369,0.016440443579286645,40542963.16368804,5370916.601215926,"LAURUSLABS, CUPID, EICHERMOT, LTF, MUTHOOTFIN, ABCAPITAL, LUMAXTECH, CANBK, AUBANK, SBIN, SHRIRAMFIN, MCX, ASHOKLEY, NATIONALUM, HINDCOPPER, VEDL"
2026-01-30,BUY (0.40),15,453,2.8206586035271464,-0.008114522326913011,-0.008227348671054097,0.015359951472085687,40209402.06958268,5453413.619571222,"CUPID, EICHERMOT, LTF, MUTHOOTFIN, ABCAPITAL, LUMAXTECH, CANBK, AUBANK, SBIN, SHRIRAMFIN, MCX, ASHOKLEY, NATIONALUM, HINDCOPPER, VEDL"
2026-02-06,BUY (0.44),16,469,2.885463629892892,0.018463636694307534,0.01834821814911182,-0.005157036784159685,40947172.95040073,5425290.164935856,"CUPID, EICHERMOT, LTF, MUTHOOTFIN, ABCAPITAL, LUMAXTECH, CANBK, AUBANK, SBIN, SHRIRAMFIN, MCX, ASHOKLEY, NATIONALUM, HINDCOPPER, VEDL, MTARTECH"
2026-02-13,BUY (0.45),16,466,10.373627051125785,0.005273188841394786,0.004858243759349755,0.0035108940662242905,41146104.297850035,5444337.783983475,"CUPID, EICHERMOT, LTF, ABCAPITAL, LUMAXTECH, AUBANK, SBIN, SHRIRAMFIN, MCX, ASHOKLEY, NATIONALUM, HINDCOPPER, VEDL, MTARTECH, SANSERA, JKTYRE"
2026-02-20,BUY (0.46),17,468,6.66687237430732,-0.002494706884247933,-0.0027613817792202255,-0.009752083778585274,41032484.19515605,5391244.145795151,"CUPID, EICHERMOT, LTF, ABCAPITAL, LUMAXTECH, AUBANK, SBIN, SHRIRAMFIN, MCX, ASHOKLEY, NATIONALUM, VEDL, MTARTECH, SANSERA, JKTYRE, TMB, SMLMAH"
2026-02-27,BUY (0.44),16,436,13.209123332019706,-0.025755512692883314,-0.026283877626164104,-0.029591852150810283,39953991.40187306,5231707.246123859,"CUPID, EICHERMOT, LUMAXTECH, SBIN, SHRIRAMFIN, MCX, ASHOKLEY, NATIONALUM, VEDL, MTARTECH, SANSERA, JKTYRE, TMB, SMLMAH, BHARATFORG, FEDERALBNK"
2026-03-06,CASH (0.38),15,390,4.755689151684921,0.00112118398282135,0.0009309564167539531,-0.048489188792463,39991186.82654356,4978026.005759662,"CUPID, EICHERMOT, SBIN, SHRIRAMFIN, MCX, ASHOKLEY, NATIONALUM, VEDL, MTARTECH, SANSERA, TMB, SMLMAH, BHARATFORG, FEDERALBNK"
2026-03-13,CASH (0.34),14,336,6.163638816892692,0.00112118398282135,0.0008746384301456423,-0.002959160776394021,40026164.655409195,4963295.226459549,"SBIN, SHRIRAMFIN, MCX, ASHOKLEY, NATIONALUM, VEDL, MTARTECH, SANSERA, TMB, BHARATFORG, FEDERALBNK"
2026-03-20,CASH (0.35),14,338,0.0,0.00112118398282135,0.00112118398282135,-0.014429456252139206,40071041.35011461,4891677.575122899,"SBIN, SHRIRAMFIN, MCX, ASHOKLEY, NATIONALUM, VEDL, MTARTECH, SANSERA, TMB, BHARATFORG, FEDERALBNK"
2026-03-27,CASH (0.33),13,320,5.0,0.00112118398282135,0.0009211839828213499,-0.0038915041043952048,40107954.1515813,4872641.591761931,"SBIN, MCX, NATIONALUM, VEDL, MTARTECH, SANSERA, TMB, BHARATFORG, FEDERALBNK"
2026-04-03,BUY (0.50),18,333,20.741784244194918,0.0715846818501501,0.0707550104803823,0.06726413494855144,42945792.867923126,5200395.61334613,"SBIN, MCX, NATIONALUM, VEDL, MTARTECH, SANSERA, TMB, BHARATFORG, FEDERALBNK, CUPID, PFOCUS, GESHIP, ATHERENERG, STLTECH, GVT&D, ACUTAAS, TDPOWERSYS, KIRLOSENG"
2026-04-10,BUY (0.50),18,430,0.7514196059206706,0.044926965588906236,0.04489690880466941,0.023388188439034785,44873926.21385849,5322023.445908599,"SBIN, MCX, NATIONALUM, VEDL, MTARTECH, SANSERA, TMB, BHARATFORG, FEDERALBNK, CUPID, PFOCUS, GESHIP, ATHERENERG, STLTECH, GVT&D, ACUTAAS, TDPOWERSYS, KIRLOSENG"
2026-04-17,BUY (0.59),20,481,10.462459384543308,0.010931623208738372,0.01051312483335664,-0.013089543232441714,45345691.401907615,5252360.58992931,"MCX, NATIONALUM, VEDL, MTARTECH, SANSERA, TMB, BHARATFORG, FEDERALBNK, CUPID, PFOCUS, GESHIP, ATHERENERG, STLTECH, GVT&D, ACUTAAS, TDPOWERSYS, KIRLOSENG, ANANDRATHI, POWERINDIA, AVANTIFEED"
2026-04-24,BUY (0.56),19,474,1.55608112336917,0.04239490385836692,0.04233266061343215,0.0050287881506687615,47265295.166306004,5278773.598626986,"MCX, NATIONALUM, VEDL, MTARTECH, SANSERA, TMB, BHARATFORG, FEDERALBNK, CUPID, PFOCUS, GESHIP, ATHERENERG, STLTECH, GVT&D, ACUTAAS, TDPOWERSYS, KIRLOSENG, ANANDRATHI, POWERINDIA, AVANTIFEED"
2026-05-01,BUY (0.52),18,487,4.251300085688418,0.03392425120814966,0.03375419920472212,0.019049046555764004,48860697.354819484,5379329.20266457,"MCX, NATIONALUM, VEDL, MTARTECH, SANSERA, TMB, BHARATFORG, CUPID, PFOCUS, GESHIP, ATHERENERG, STLTECH, GVT&D, ACUTAAS, TDPOWERSYS, KIRLOSENG, ANANDRATHI, POWERINDIA, AVANTIFEED"
2026-05-08,BUY (0.62),21,528,14.86613329085803,0.005895090308576563,0.005300444976942242,-0.02528589937985737,49119680.792683735,5243308.025714865,"MCX, NATIONALUM, VEDL, MTARTECH, SANSERA, BHARATFORG, CUPID, GESHIP, ATHERENERG, STLTECH, GVT&D, ACUTAAS, TDPOWERSYS, KIRLOSENG, ANANDRATHI, POWERINDIA, AVANTIFEED, HFCL, ADANIPOWER, SCHNEIDER, CPPLUS"
2026-05-15,BUY (0.53),19,469,3.149696277655037,0.027258049694925422,0.027132061843819222,0.005332617287621799,50452399.00969949,5271268.580737119,"MCX, NATIONALUM, VEDL, MTARTECH, SANSERA, BHARATFORG, CUPID, GESHIP, ATHERENERG, STLTECH, GVT&D, ACUTAAS, TDPOWERSYS, KIRLOSENG, ANANDRATHI, POWERINDIA, HFCL, ADANIPOWER, SCHNEIDER, CPPLUS"
2026-05-22,BUY (0.52),18,470,1.592505782540786,0.0499236876488103,0.04985998741750867,0.0002516411861570589,52967954.989506245,5272595.049015327,"MCX, NATIONALUM, VEDL, MTARTECH, SANSERA, BHARATFORG, CUPID, GESHIP, ATHERENERG, STLTECH, GVT&D, ACUTAAS, TDPOWERSYS, KIRLOSENG, ANANDRATHI, POWERINDIA, HFCL, ADANIPOWER, SCHNEIDER, CPPLUS"
2026-05-29,BUY (0.53),19,468,4.319905616138481,0.007126989266722411,0.0069541930420768715,-0.008458754468817609,53336304.37354731,5227995.4620822035,"MCX, NATIONALUM, VEDL, MTARTECH, SANSERA, BHARATFORG, CUPID, ATHERENERG, STLTECH, GVT&D, ACUTAAS, TDPOWERSYS, KIRLOSENG, ANANDRATHI, POWERINDIA, HFCL, ADANIPOWER, SCHNEIDER, CPPLUS"
2026-06-05,BUY (0.51),18,461,7.963603439740316,-0.023075988943808527,-0.02339453308139814,0.005984772104596692,52088526.43644083,5259283.823486631,"MCX, NATIONALUM, VEDL, MTARTECH, SANSERA, CUPID, ATHERENERG, STLTECH, GVT&D, ACUTAAS, TDPOWERSYS, KIRLOSENG, ANANDRATHI, POWERINDIA, HFCL, ADANIPOWER, CPPLUS, BBOX"
2026-06-12,BUY (0.52),18,470,15.737270753994775,0.05292962530631512,0.05230013447615533,0.02408870874963509,54812763.373731464,5385973.179742267,"VEDL, MTARTECH, SANSERA, CUPID, ATHERENERG, STLTECH, GVT&D, ACUTAAS, TDPOWERSYS, KIRLOSENG, POWERINDIA, HFCL, ADANIPOWER, CPPLUS, BBOX, WELCORP, LAURUSLABS, SYRMA"
2026-06-19,BUY (0.60),20,505,11.566828815761147,0.009279233982077285,0.008816560829446839,-0.0013178247681924216,55296023.436246045,5378875.410885183,"MTARTECH, SANSERA, CUPID, ATHERENERG, STLTECH, GVT&D, ACUTAAS, TDPOWERSYS, KIRLOSENG, POWERINDIA, HFCL, ADANIPOWER, CPPLUS, BBOX, WELCORP, LAURUSLABS, SYRMA, APARINDS, KIRLPNU, RRKABEL"
2026-06-26,BUY (0.53),19,502,1.6628537267394554,-0.017755098074775256,-0.017821612223844836,0.008109908841942293,54310559.14904463,5422497.600139627,"MTARTECH, SANSERA, CUPID, ATHERENERG, STLTECH, GVT&D, ACUTAAS, TDPOWERSYS, KIRLOSENG, POWERINDIA, HFCL, ADANIPOWER, CPPLUS, BBOX, WELCORP, LAURUSLABS, SYRMA, APARINDS, KIRLPNU, RRKABEL"
2026-07-03,BUY (0.60),21,520,17.544145046074238,0.008884437213044872,0.008182671411201903,0.002027796911311164,54754964.60871991,5433493.3240247825,"MTARTECH, SANSERA, CUPID, ATHERENERG, STLTECH, ACUTAAS, KIRLOSENG, HFCL, ADANIPOWER, CPPLUS, BBOX, WELCORP, LAURUSLABS, SYRMA, APARINDS, KIRLPNU, RRKABEL, ANANDRATHI, ASTRAMICRO, THANGAMAYL, AEGISLOG"
2026-07-10,BUY (0.60),21,528,7.0254993767057545,-0.018889009860119176,-0.019170029835187407,-0.0005182367956692024,53705310.303546116,5430677.48785525,"MTARTECH, SANSERA, CUPID, ATHERENERG, STLTECH, ACUTAAS, KIRLOSENG, HFCL, CPPLUS, BBOX, WELCORP, LAURUSLABS, SYRMA, APARINDS, KIRLPNU, RRKABEL, ANANDRATHI, ASTRAMICRO, THANGAMAYL, AEGISLOG, HONASA"
2026-07-17,BUY (0.58),20,527,13.968538797371227,-0.011032866310388688,-0.011591607862283537,-0.018126266803220714,53082779.40638515,5332239.578788142,"SANSERA, CUPID, ATHERENERG, STLTECH, ACUTAAS, KIRLOSENG, HFCL, CPPLUS, WELCORP, LAURUSLABS, SYRMA, RRKABEL, ANANDRATHI, ASTRAMICRO, THANGAMAYL, AEGISLOG, HONASA, GRANULES, CEMPRO, GRWRHITECH"
2026-07-24,BUY (0.54),19,506,2.002529887082602,0.006132179058453483,0.006052077862970179,0.023890055120824982,53404040.52053547,5459627.076242835,"SANSERA, CUPID, ATHERENERG, STLTECH, ACUTAAS, KIRLOSENG, HFCL, CPPLUS, WELCORP, LAURUSLABS, SYRMA, RRKABEL, ANANDRATHI, ASTRAMICRO, THANGAMAYL, AEGISLOG, HONASA, GRANULES, CEMPRO, GRWRHITECH"
2026-07-31,BUY (0.57),20,533,5.540616792475689,0.05914387185678957,0.058922247185090544,0.010715792793906331,56550726.59676905,5518131.308723854,"SANSERA, CUPID, ATHERENERG, STLTECH, ACUTAAS, KIRLOSENG, HFCL, CPPLUS, WELCORP, LAURUSLABS, SYRMA, RRKABEL, ANANDRATHI, ASTRAMICRO, AEGISLOG, HONASA, GRANULES, CEMPRO, GRWRHITECH, DIACABS"
2026-08-07,BUY (0.60),21,549,8.592517110918575,0.00944535723576349,0.009101656551326748,-0.0049426242298235,57065431.88798082,5490857.259214007,"SANSERA, CUPID, ATHERENERG, STLTECH, ACUTAAS, KIRLOSENG, HFCL, CPPLUS, WELCORP, LAURUSLABS, SYRMA, RRKABEL, ANANDRATHI, ASTRAMICRO, AEGISLOG, HONASA, GRANULES, GRWRHITECH, DIACABS, SHILPAMED, SONACOMS"
2026-08-14,BUY (0.58),20,536,3.0483867601277503,0.009563771856443642,0.009441836386038531,-0.002737879796057663,57604234.35916576,5475823.952060969,"SANSERA, CUPID, ATHERENERG, STLTECH, KIRLOSENG, HFCL, CPPLUS, WELCORP, LAURUSLABS, SYRMA, RRKABEL, ANANDRATHI, ASTRAMICRO, AEGISLOG, HONASA, GRANULES, GRWRHITECH, DIACABS, SHILPAMED, SONACOMS"
2026-08-21,BUY (0.57),20,541,4.269424925479563,0.015542422703416301,0.01537164570639712,-0.0020526725116126743,58489706.240923114,5464583.878756143,"SANSERA, CUPID, ATHERENERG, STLTECH, HFCL, CPPLUS, WELCORP, LAURUSLABS, SYRMA, RRKABEL, ANANDRATHI, ASTRAMICRO, AEGISLOG, HONASA, GRANULES, GRWRHITECH, DIACABS, SHILPAMED, SONACOMS, SKYGOLD"
