Rebalance_Date,Regime,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2021-01-29,NOT BUY  |  price (11302) below EMA50 (11343),323,0.0,0.07768406076185194,0.07768406076185194,0.0864816322197055,132.20920003260736,165.0151512097451,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, TATA CONSUMER PRODUCTS LIMITED, PG ELECTROPLAST LIMITED, TORRENT PHARMACEUTICALS LTD, ADANI GREEN ENERGY LIMITED, DR.REDDY'S LABORATORIES LTD, WELSPUN LIVING LIMITED, BLS INTERNATIONAL SERVICES LIMITED, RAMKRISHNA FORGINGS LTD, DIXON TECHNOLOGIES (INDIA) LIMITED, Anant Raj Limited, REC LIMITED, ZENSAR TECHNOLOGIES LIMITED, COMPUTER AGE MANAGEMENT SERVICES LIMITED, ATUL LIMITED, AARTI INDUSTRIES LTD"
2021-02-05,BUY  |  EMA50 (11485) > EMA200 (10187)  |  price (12280) > EMA50,346,25.0,0.016498329813751704,0.015498329813751703,0.018624005993558512,134.25822181912497,168.08839437490337,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, PG ELECTROPLAST LIMITED, ADANI GREEN ENERGY LIMITED, DR.REDDY'S LABORATORIES LTD, WELSPUN LIVING LIMITED, BLS INTERNATIONAL SERVICES LIMITED, RAMKRISHNA FORGINGS LTD, DIXON TECHNOLOGIES (INDIA) LIMITED, Anant Raj Limited, REC LIMITED, ZENSAR TECHNOLOGIES LIMITED, COMPUTER AGE MANAGEMENT SERVICES LIMITED, ATUL LIMITED, AARTI INDUSTRIES LTD, OLECTRA GREENTECH LIMITED, INTELLECT DESIGN ARENA LIMITED, LAURUS LABS LIMITED, THE SUPREME INDUSTRIES LIMITED, JINDAL STAINLESS LIMITED"
2021-02-12,BUY  |  EMA50 (11664) > EMA200 (10298)  |  price (12509) > EMA50,348,10.0,0.012597549131913178,0.012197549131913179,-0.005576185888852003,135.89584307612705,167.15110224211026,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, PG ELECTROPLAST LIMITED, ADANI GREEN ENERGY LIMITED, BLS INTERNATIONAL SERVICES LIMITED, RAMKRISHNA FORGINGS LTD, DIXON TECHNOLOGIES (INDIA) LIMITED, Anant Raj Limited, REC LIMITED, ZENSAR TECHNOLOGIES LIMITED, COMPUTER AGE MANAGEMENT SERVICES LIMITED, ATUL LIMITED, AARTI INDUSTRIES LTD, OLECTRA GREENTECH LIMITED, INTELLECT DESIGN ARENA LIMITED, LAURUS LABS LIMITED, THE SUPREME INDUSTRIES LIMITED, JINDAL STAINLESS LIMITED, ADANI ENTERPRISES LIMITED, HINDALCO INDUSTRIES LIMITED"
2021-02-19,BUY  |  EMA50 (11828) > EMA200 (10410)  |  price (12439) > EMA50,354,40.0,0.025901958776775574,0.024301958776775573,-0.02069331446763356,139.19837825249826,163.6921919198027,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, PG ELECTROPLAST LIMITED, ADANI GREEN ENERGY LIMITED, BLS INTERNATIONAL SERVICES LIMITED, Anant Raj Limited, OLECTRA GREENTECH LIMITED, INTELLECT DESIGN ARENA LIMITED, LAURUS LABS LIMITED, THE SUPREME INDUSTRIES LIMITED, ADANI ENTERPRISES LIMITED, HINDALCO INDUSTRIES LIMITED, POONAWALLA FINCORP LIMITED, TEJAS NETWORKS LIMITED, AXIS BANK LIMITED, ELECON ENGINEERING COMPANY LIMITED, WELSPUN LIVING LIMITED, SUPREME PETROCHEM LIMITED, POLY MEDICURE LIMITED, GAIL (INDIA) LIMITED"
2021-02-26,BUY  |  EMA50 (11921) > EMA200 (10504)  |  price (12181) > EMA50,359,5.0,0.04284089215066206,0.04264089215066206,0.029356231631832097,145.1339212871101,168.49757782212274,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, PG ELECTROPLAST LIMITED, ADANI GREEN ENERGY LIMITED, BLS INTERNATIONAL SERVICES LIMITED, Anant Raj Limited, OLECTRA GREENTECH LIMITED, INTELLECT DESIGN ARENA LIMITED, LAURUS LABS LIMITED, THE SUPREME INDUSTRIES LIMITED, ADANI ENTERPRISES LIMITED, HINDALCO INDUSTRIES LIMITED, POONAWALLA FINCORP LIMITED, TEJAS NETWORKS LIMITED, AXIS BANK LIMITED, ELECON ENGINEERING COMPANY LIMITED, WELSPUN LIVING LIMITED, SUPREME PETROCHEM LIMITED, POLY MEDICURE LIMITED, GAIL (INDIA) LIMITED, HINDUSTAN COPPER LTD"
2021-03-05,BUY  |  EMA50 (12040) > EMA200 (10605)  |  price (12539) > EMA50,366,20.0,0.035062357080810264,0.03426235708081026,0.0043783395805088166,150.10655152278727,169.2353174363212,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, PG ELECTROPLAST LIMITED, ADANI GREEN ENERGY LIMITED, Anant Raj Limited, THE SUPREME INDUSTRIES LIMITED, ADANI ENTERPRISES LIMITED, HINDALCO INDUSTRIES LIMITED, POONAWALLA FINCORP LIMITED, TEJAS NETWORKS LIMITED, AXIS BANK LIMITED, ELECON ENGINEERING COMPANY LIMITED, WELSPUN LIVING LIMITED, SUPREME PETROCHEM LIMITED, POLY MEDICURE LIMITED, GAIL (INDIA) LIMITED, HINDUSTAN COPPER LTD, IIFL FINANCE LIMITED, BAJAJ FINSERV LIMITED, PNB HOUSING FINANCE LIMITED, INFOSYS LIMITED"
2021-03-12,BUY  |  EMA50 (12148) > EMA200 (10703)  |  price (12594) > EMA50,366,10.0,-0.034240417271227,-0.034640417271227,-0.022185343698139515,144.90679794289298,165.48077375313267,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, PG ELECTROPLAST LIMITED, Anant Raj Limited, THE SUPREME INDUSTRIES LIMITED, ADANI ENTERPRISES LIMITED, POONAWALLA FINCORP LIMITED, TEJAS NETWORKS LIMITED, AXIS BANK LIMITED, ELECON ENGINEERING COMPANY LIMITED, WELSPUN LIVING LIMITED, SUPREME PETROCHEM LIMITED, POLY MEDICURE LIMITED, GAIL (INDIA) LIMITED, HINDUSTAN COPPER LTD, IIFL FINANCE LIMITED, BAJAJ FINSERV LIMITED, PNB HOUSING FINANCE LIMITED, INFOSYS LIMITED, INTELLECT DESIGN ARENA LIMITED, SONATA SOFTWARE LIMITED"
2021-03-19,BUY  |  EMA50 (12186) > EMA200 (10784)  |  price (12314) > EMA50,357,35.0,0.015278516541050374,0.013878516541050373,-0.013447561817369835,146.91788933505407,163.25546081850123,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, PG ELECTROPLAST LIMITED, Anant Raj Limited, THE SUPREME INDUSTRIES LIMITED, ADANI ENTERPRISES LIMITED, POONAWALLA FINCORP LIMITED, HINDUSTAN COPPER LTD, IIFL FINANCE LIMITED, BAJAJ FINSERV LIMITED, PNB HOUSING FINANCE LIMITED, INFOSYS LIMITED, INTELLECT DESIGN ARENA LIMITED, SONATA SOFTWARE LIMITED, ADANI TOTAL GAS LIMITED, RAMKRISHNA FORGINGS LTD, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, MAX HEALTHCARE INSTITUTE LIMITED, NMDC LIMITED, ADITYA BIRLA CAPITAL LIMITED, LEMON TREE HOTELS LIMITED"
2021-03-26,NOT BUY  |  price (12149) below EMA50 (12190),355,0.0,0.06073847841234505,0.06073847841234505,0.027171184222440026,155.84145838481854,167.69130501972006,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, PG ELECTROPLAST LIMITED, Anant Raj Limited, THE SUPREME INDUSTRIES LIMITED, ADANI ENTERPRISES LIMITED, POONAWALLA FINCORP LIMITED, IIFL FINANCE LIMITED, BAJAJ FINSERV LIMITED, PNB HOUSING FINANCE LIMITED, INFOSYS LIMITED, INTELLECT DESIGN ARENA LIMITED, SONATA SOFTWARE LIMITED, ADANI TOTAL GAS LIMITED, RAMKRISHNA FORGINGS LTD, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, MAX HEALTHCARE INSTITUTE LIMITED, NMDC LIMITED, ADITYA BIRLA CAPITAL LIMITED, LEMON TREE HOTELS LIMITED"
2021-04-02,BUY  |  EMA50 (12222) > EMA200 (10928)  |  price (12479) > EMA50,363,20.0,0.030067907158627623,0.029267907158627624,0.003878515906723168,160.40261172029054,168.3416984136582,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, PG ELECTROPLAST LIMITED, Anant Raj Limited, THE SUPREME INDUSTRIES LIMITED, ADANI ENTERPRISES LIMITED, POONAWALLA FINCORP LIMITED, IIFL FINANCE LIMITED, INTELLECT DESIGN ARENA LIMITED, SONATA SOFTWARE LIMITED, ADANI TOTAL GAS LIMITED, RAMKRISHNA FORGINGS LTD, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, MAX HEALTHCARE INSTITUTE LIMITED, NMDC LIMITED, ADITYA BIRLA CAPITAL LIMITED, LEMON TREE HOTELS LIMITED, LAURUS LABS LIMITED, INDIAMART INTERMESH LIMITED, OLECTRA GREENTECH LIMITED, NBCC (INDIA) LIMITED"
2021-04-09,BUY  |  EMA50 (12263) > EMA200 (11002)  |  price (12527) > EMA50,368,20.0,-0.039895336261062814,-0.040695336261062816,-0.018307869150821388,153.8749734991806,165.25972062647392,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, PG ELECTROPLAST LIMITED, THE SUPREME INDUSTRIES LIMITED, ADANI ENTERPRISES LIMITED, POONAWALLA FINCORP LIMITED, INTELLECT DESIGN ARENA LIMITED, ADANI TOTAL GAS LIMITED, RAMKRISHNA FORGINGS LTD, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, MAX HEALTHCARE INSTITUTE LIMITED, NMDC LIMITED, ADITYA BIRLA CAPITAL LIMITED, LAURUS LABS LIMITED, INDIAMART INTERMESH LIMITED, OLECTRA GREENTECH LIMITED, NBCC (INDIA) LIMITED, STEEL AUTHORITY OF INDIA LIMITED, NEULAND LABORATORIES LTD., GODAWARI POWER AND ISPAT LIMITED, ADANI GREEN ENERGY LIMITED"
2021-04-16,BUY  |  EMA50 (12250) > EMA200 (11059)  |  price (12298) > EMA50,355,35.0,-0.005401405698413619,-0.006801405698413619,-0.01564882237427878,152.82840737758005,162.6736006127673,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, POONAWALLA FINCORP LIMITED, INTELLECT DESIGN ARENA LIMITED, ADANI TOTAL GAS LIMITED, LAURUS LABS LIMITED, INDIAMART INTERMESH LIMITED, OLECTRA GREENTECH LIMITED, NBCC (INDIA) LIMITED, STEEL AUTHORITY OF INDIA LIMITED, NEULAND LABORATORIES LTD., GODAWARI POWER AND ISPAT LIMITED, ADANI GREEN ENERGY LIMITED, HINDUSTAN COPPER LTD, TRIDENT LIMITED, THE KARUR VYSYA BANK LIMITED, THE BANK OF MAHARASHTRA LIMITED, ASTRAL LIMITED, BAJAJ FINSERV LIMITED, LARSEN AND TOUBRO LIMITED"
2021-04-23,NOT BUY  |  price (12106) below EMA50 (12220),347,0.0,0.027165219578006848,0.027165219578006848,0.021374405233941296,156.9800246217491,166.15065207312892,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, POONAWALLA FINCORP LIMITED, INTELLECT DESIGN ARENA LIMITED, ADANI TOTAL GAS LIMITED, LAURUS LABS LIMITED, INDIAMART INTERMESH LIMITED, OLECTRA GREENTECH LIMITED, NBCC (INDIA) LIMITED, STEEL AUTHORITY OF INDIA LIMITED, NEULAND LABORATORIES LTD., GODAWARI POWER AND ISPAT LIMITED, ADANI GREEN ENERGY LIMITED, HINDUSTAN COPPER LTD, TRIDENT LIMITED, THE KARUR VYSYA BANK LIMITED, THE BANK OF MAHARASHTRA LIMITED, ASTRAL LIMITED, BAJAJ FINSERV LIMITED, LARSEN AND TOUBRO LIMITED"
2021-04-30,BUY  |  EMA50 (12253) > EMA200 (11172)  |  price (12364) > EMA50,354,20.0,0.08533651381790276,0.08453651381790277,0.016074439820936703,170.2505686423203,168.82143073108782,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, POONAWALLA FINCORP LIMITED, INTELLECT DESIGN ARENA LIMITED, ADANI TOTAL GAS LIMITED, STEEL AUTHORITY OF INDIA LIMITED, NEULAND LABORATORIES LTD., GODAWARI POWER AND ISPAT LIMITED, ADANI GREEN ENERGY LIMITED, HINDUSTAN COPPER LTD, TRIDENT LIMITED, THE KARUR VYSYA BANK LIMITED, THE BANK OF MAHARASHTRA LIMITED, ASTRAL LIMITED, BAJAJ FINSERV LIMITED, LARSEN AND TOUBRO LIMITED, JAIPRAKASH POWER VENTURES LIMITED, Anant Raj Limited, JINDAL STEEL LIMITED, SAREGAMA INDIA LIMITED"
2021-05-07,BUY  |  EMA50 (12287) > EMA200 (11234)  |  price (12563) > EMA50,357,15.0,-0.02549209135345773,-0.02609209135345773,-0.007239455229999026,165.80837525232675,167.59925554144573,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, POONAWALLA FINCORP LIMITED, INTELLECT DESIGN ARENA LIMITED, ADANI TOTAL GAS LIMITED, STEEL AUTHORITY OF INDIA LIMITED, ADANI GREEN ENERGY LIMITED, HINDUSTAN COPPER LTD, TRIDENT LIMITED, THE KARUR VYSYA BANK LIMITED, THE BANK OF MAHARASHTRA LIMITED, ASTRAL LIMITED, BAJAJ FINSERV LIMITED, LARSEN AND TOUBRO LIMITED, Anant Raj Limited, JINDAL STEEL LIMITED, SAREGAMA INDIA LIMITED, OLECTRA GREENTECH LIMITED, PG ELECTROPLAST LIMITED, BLS INTERNATIONAL SERVICES LIMITED"
2021-05-14,BUY  |  EMA50 (12338) > EMA200 (11299)  |  price (12472) > EMA50,361,30.0,0.06261391520362723,0.06141391520362723,0.03573561895904076,175.99131675012435,173.58851867529373,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, INTELLECT DESIGN ARENA LIMITED, ADANI TOTAL GAS LIMITED, ADANI GREEN ENERGY LIMITED, HINDUSTAN COPPER LTD, THE BANK OF MAHARASHTRA LIMITED, BAJAJ FINSERV LIMITED, LARSEN AND TOUBRO LIMITED, Anant Raj Limited, JINDAL STEEL LIMITED, SAREGAMA INDIA LIMITED, OLECTRA GREENTECH LIMITED, BLS INTERNATIONAL SERVICES LIMITED, JAIPRAKASH POWER VENTURES LIMITED, NCC LIMITED, GODAWARI POWER AND ISPAT LIMITED, THE SUPREME INDUSTRIES LIMITED, COMPUTER AGE MANAGEMENT SERVICES LIMITED, PCBL CHEMICAL LIMITED"
2021-05-21,BUY  |  EMA50 (12421) > EMA200 (11372)  |  price (12918) > EMA50,368,15.0,0.003066000909388483,0.0024660009093884832,0.015420522765011047,176.42531149727463,176.26534437927063,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, INTELLECT DESIGN ARENA LIMITED, ADANI TOTAL GAS LIMITED, ADANI GREEN ENERGY LIMITED, HINDUSTAN COPPER LTD, Anant Raj Limited, JINDAL STEEL LIMITED, SAREGAMA INDIA LIMITED, OLECTRA GREENTECH LIMITED, BLS INTERNATIONAL SERVICES LIMITED, JAIPRAKASH POWER VENTURES LIMITED, NCC LIMITED, GODAWARI POWER AND ISPAT LIMITED, THE SUPREME INDUSTRIES LIMITED, COMPUTER AGE MANAGEMENT SERVICES LIMITED, PCBL CHEMICAL LIMITED, ANGEL ONE LIMITED, IIFL FINANCE LIMITED, GRAPHITE INDIA LIMITED"
2021-05-28,BUY  |  EMA50 (12532) > EMA200 (11453)  |  price (13117) > EMA50,369,10.0,0.048043147395152766,0.04764314739515277,0.0211061176102858,184.83076861717504,179.98562146835704,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, INTELLECT DESIGN ARENA LIMITED, ADANI TOTAL GAS LIMITED, ADANI GREEN ENERGY LIMITED, HINDUSTAN COPPER LTD, SAREGAMA INDIA LIMITED, OLECTRA GREENTECH LIMITED, BLS INTERNATIONAL SERVICES LIMITED, JAIPRAKASH POWER VENTURES LIMITED, NCC LIMITED, GODAWARI POWER AND ISPAT LIMITED, THE SUPREME INDUSTRIES LIMITED, COMPUTER AGE MANAGEMENT SERVICES LIMITED, PCBL CHEMICAL LIMITED, ANGEL ONE LIMITED, IIFL FINANCE LIMITED, GRAPHITE INDIA LIMITED, PG ELECTROPLAST LIMITED, POONAWALLA FINCORP LIMITED"
2021-06-04,BUY  |  EMA50 (12671) > EMA200 (11543)  |  price (13394) > EMA50,374,10.0,0.042233326285157496,0.0418333262851575,0.012688611980080644,192.5628544682738,182.2693891811627,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, INTELLECT DESIGN ARENA LIMITED, ADANI TOTAL GAS LIMITED, ADANI GREEN ENERGY LIMITED, HINDUSTAN COPPER LTD, SAREGAMA INDIA LIMITED, JAIPRAKASH POWER VENTURES LIMITED, NCC LIMITED, GODAWARI POWER AND ISPAT LIMITED, THE SUPREME INDUSTRIES LIMITED, COMPUTER AGE MANAGEMENT SERVICES LIMITED, PCBL CHEMICAL LIMITED, ANGEL ONE LIMITED, IIFL FINANCE LIMITED, GRAPHITE INDIA LIMITED, PG ELECTROPLAST LIMITED, POONAWALLA FINCORP LIMITED, LAURUS LABS LIMITED, Anant Raj Limited"
2021-06-11,BUY  |  EMA50 (12820) > EMA200 (11638)  |  price (13564) > EMA50,377,30.0,-0.025445523591089324,-0.026645523591089324,-0.013071509932651937,187.43191638677192,179.8868530500627,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, ADANI TOTAL GAS LIMITED, HINDUSTAN COPPER LTD, SAREGAMA INDIA LIMITED, GODAWARI POWER AND ISPAT LIMITED, PCBL CHEMICAL LIMITED, ANGEL ONE LIMITED, IIFL FINANCE LIMITED, GRAPHITE INDIA LIMITED, PG ELECTROPLAST LIMITED, POONAWALLA FINCORP LIMITED, LAURUS LABS LIMITED, Anant Raj Limited, RELIANCE POWER LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, JBM AUTO LIMITED, DLF LIMITED, WELSPUN LIVING LIMITED, BAJAJ FINSERV LIMITED"
2021-06-18,BUY  |  EMA50 (12942) > EMA200 (11729)  |  price (13387) > EMA50,373,10.0,0.03923392600795205,0.03883392600795205,0.011418177200249513,194.71063355926447,181.94083301418357,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, ADANI TOTAL GAS LIMITED, HINDUSTAN COPPER LTD, SAREGAMA INDIA LIMITED, GODAWARI POWER AND ISPAT LIMITED, ANGEL ONE LIMITED, IIFL FINANCE LIMITED, PG ELECTROPLAST LIMITED, POONAWALLA FINCORP LIMITED, LAURUS LABS LIMITED, Anant Raj Limited, RELIANCE POWER LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, JBM AUTO LIMITED, DLF LIMITED, WELSPUN LIVING LIMITED, BAJAJ FINSERV LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, THERMAX LIMITED."
2021-06-25,BUY  |  EMA50 (13039) > EMA200 (11814)  |  price (13539) > EMA50,373,15.0,0.025937793991808854,0.025337793991808855,-0.0033199403223185264,199.6441714804037,181.33680030638357,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, GODAWARI POWER AND ISPAT LIMITED, ANGEL ONE LIMITED, PG ELECTROPLAST LIMITED, POONAWALLA FINCORP LIMITED, LAURUS LABS LIMITED, Anant Raj Limited, RELIANCE POWER LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, JBM AUTO LIMITED, DLF LIMITED, WELSPUN LIVING LIMITED, BAJAJ FINSERV LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, THERMAX LIMITED., JUBILANT INGREVIA LIMITED, INTELLECT DESIGN ARENA LIMITED, HFCL LIMITED"
2021-07-02,BUY  |  EMA50 (13120) > EMA200 (11895)  |  price (13494) > EMA50,373,5.0,0.035202553700534746,0.03500255370053475,0.0024825020656640273,206.6322273136453,181.78696928772507,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, ANGEL ONE LIMITED, PG ELECTROPLAST LIMITED, POONAWALLA FINCORP LIMITED, LAURUS LABS LIMITED, Anant Raj Limited, RELIANCE POWER LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, JBM AUTO LIMITED, DLF LIMITED, WELSPUN LIVING LIMITED, BAJAJ FINSERV LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, THERMAX LIMITED., JUBILANT INGREVIA LIMITED, INTELLECT DESIGN ARENA LIMITED, HFCL LIMITED, IIFL FINANCE LIMITED"
2021-07-09,BUY  |  EMA50 (13202) > EMA200 (11977)  |  price (13528) > EMA50,375,20.0,0.0003617974472155172,-0.00043820255278448285,0.015848668867049387,206.54168054414893,184.6680507683107,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, ANGEL ONE LIMITED, PG ELECTROPLAST LIMITED, POONAWALLA FINCORP LIMITED, LAURUS LABS LIMITED, RELIANCE POWER LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, DLF LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, THERMAX LIMITED., JUBILANT INGREVIA LIMITED, INTELLECT DESIGN ARENA LIMITED, HFCL LIMITED, IIFL FINANCE LIMITED, SUZLON ENERGY LIMITED, STEEL AUTHORITY OF INDIA LIMITED, GODAWARI POWER AND ISPAT LIMITED, NEULAND LABORATORIES LTD."
2021-07-16,BUY  |  EMA50 (13285) > EMA200 (12059)  |  price (13742) > EMA50,372,20.0,0.01633210583215755,0.01553210583215755,-0.004027695408718279,209.74970778511235,183.92426410809423,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, ANGEL ONE LIMITED, PG ELECTROPLAST LIMITED, POONAWALLA FINCORP LIMITED, LAURUS LABS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, JUBILANT INGREVIA LIMITED, INTELLECT DESIGN ARENA LIMITED, HFCL LIMITED, IIFL FINANCE LIMITED, SUZLON ENERGY LIMITED, STEEL AUTHORITY OF INDIA LIMITED, GODAWARI POWER AND ISPAT LIMITED, NEULAND LABORATORIES LTD., USHA MARTIN LIMITED, JAMMU AND KASHMIR BANK LIMITED, INOX WIND LIMITED, INDIAN ENERGY EXCHANGE LIMITED"
2021-07-23,BUY  |  EMA50 (13342) > EMA200 (12134)  |  price (13687) > EMA50,371,10.0,0.020672722544770504,0.020272722544770503,-0.0016621611748374177,214.00190541488664,183.61855233718322,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, ANGEL ONE LIMITED, PG ELECTROPLAST LIMITED, POONAWALLA FINCORP LIMITED, LAURUS LABS LIMITED, INTELLECT DESIGN ARENA LIMITED, HFCL LIMITED, IIFL FINANCE LIMITED, SUZLON ENERGY LIMITED, STEEL AUTHORITY OF INDIA LIMITED, GODAWARI POWER AND ISPAT LIMITED, NEULAND LABORATORIES LTD., USHA MARTIN LIMITED, JAMMU AND KASHMIR BANK LIMITED, INOX WIND LIMITED, INDIAN ENERGY EXCHANGE LIMITED, RAMKRISHNA FORGINGS LTD, WELSPUN LIVING LIMITED"
2021-07-30,BUY  |  EMA50 (13395) > EMA200 (12207)  |  price (13664) > EMA50,369,25.0,0.006893287783729119,0.005893287783729119,0.021252538558647505,215.26308022976298,187.52091270081223,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, ANGEL ONE LIMITED, PG ELECTROPLAST LIMITED, POONAWALLA FINCORP LIMITED, HFCL LIMITED, STEEL AUTHORITY OF INDIA LIMITED, GODAWARI POWER AND ISPAT LIMITED, USHA MARTIN LIMITED, JAMMU AND KASHMIR BANK LIMITED, INOX WIND LIMITED, INDIAN ENERGY EXCHANGE LIMITED, RAMKRISHNA FORGINGS LTD, WELSPUN LIVING LIMITED, JSW ENERGY LIMITED, Anant Raj Limited, HINDUSTAN COPPER LTD, OLECTRA GREENTECH LIMITED, GRAVITA INDIA LIMITED"
2021-08-06,BUY  |  EMA50 (13492) > EMA200 (12291)  |  price (13955) > EMA50,369,15.0,-0.027177313440423116,-0.027777313440423116,0.00792925655605825,209.2836501780699,189.00781412724317,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, PG ELECTROPLAST LIMITED, POONAWALLA FINCORP LIMITED, STEEL AUTHORITY OF INDIA LIMITED, USHA MARTIN LIMITED, JAMMU AND KASHMIR BANK LIMITED, INOX WIND LIMITED, INDIAN ENERGY EXCHANGE LIMITED, RAMKRISHNA FORGINGS LTD, WELSPUN LIVING LIMITED, JSW ENERGY LIMITED, Anant Raj Limited, HINDUSTAN COPPER LTD, OLECTRA GREENTECH LIMITED, GRAVITA INDIA LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, IIFL FINANCE LIMITED, GRAPHITE INDIA LIMITED"
2021-08-13,BUY  |  EMA50 (13575) > EMA200 (12372)  |  price (14065) > EMA50,354,40.0,-0.04656749367423994,-0.04816749367423994,-0.008627615479228967,199.20298128199587,187.37712738438373,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, INDIAN ENERGY EXCHANGE LIMITED, RAMKRISHNA FORGINGS LTD, WELSPUN LIVING LIMITED, JSW ENERGY LIMITED, Anant Raj Limited, OLECTRA GREENTECH LIMITED, GRAVITA INDIA LIMITED, IIFL FINANCE LIMITED, GRAPHITE INDIA LIMITED, TEJAS NETWORKS LIMITED, CRAFTSMAN AUTOMATION LIMITED, COFORGE LIMITED, HINDALCO INDUSTRIES LIMITED, GLAND PHARMA LTD, SIEMENS LIMITED, CYIENT LIMITED, ABB INDIA LIMITED"
2021-08-20,BUY  |  EMA50 (13663) > EMA200 (12455)  |  price (13944) > EMA50,329,15.0,0.023469306817884387,0.022869306817884388,0.017824934828366334,203.75861537997113,190.71711246833686,"CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, JSW ENERGY LIMITED, Anant Raj Limited, OLECTRA GREENTECH LIMITED, GRAVITA INDIA LIMITED, IIFL FINANCE LIMITED, GRAPHITE INDIA LIMITED, TEJAS NETWORKS LIMITED, CRAFTSMAN AUTOMATION LIMITED, COFORGE LIMITED, HINDALCO INDUSTRIES LIMITED, GLAND PHARMA LTD, SIEMENS LIMITED, CYIENT LIMITED, ABB INDIA LIMITED, ANGEL ONE LIMITED, PATANJALI FOODS LIMITED, CHAMBAL FERTILISERS AND CHEMICALS LIMITED"
