Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2023-01-20,BUY (0.50),18,422,5.406442417166511,-0.06052904249922099,-0.060745300195907646,-0.03082832178995165,14501635.97363494,3461558.600226893,"POWERMECH, MAZDOCK, KARURVYSYA, KIRLOSENG, AXISCADES, RVNL, SOUTHBANK, KTKBANK, APOLLO, UCOBANK, BANKINDIA, INDIANB, GODFRYPHLP, UNIONBANK, FACT, J&KBANK, JSL, MAHABANK"
2023-01-27,BUY (0.43),16,394,0.9161663363500674,0.0053666462165323165,0.005329999563078313,0.005889174607976555,14578929.687038334,3481944.323239372,"POWERMECH, MAZDOCK, KARURVYSYA, KIRLOSENG, AXISCADES, RVNL, SOUTHBANK, KTKBANK, APOLLO, UCOBANK, BANKINDIA, INDIANB, GODFRYPHLP, UNIONBANK, FACT, J&KBANK, JSL, MAHABANK"
2023-02-03,BUY (0.44),16,398,5.867660534558867,0.006264267950217395,0.00602956152883504,0.0035756415268992647,14666834.240610892,3494394.507955898,"MAZDOCK, KARURVYSYA, KIRLOSENG, AXISCADES, RVNL, SOUTHBANK, KTKBANK, APOLLO, UCOBANK, BANKINDIA, INDIANB, GODFRYPHLP, UNIONBANK, J&KBANK, JSL, MAHABANK"
2023-02-10,BUY (0.48),17,417,7.872575809731855,-0.016982406465131356,-0.01729730949752063,-0.0007924959293013067,14413137.469402213,3491625.21453297,"MAZDOCK, KARURVYSYA, KIRLOSENG, AXISCADES, RVNL, SOUTHBANK, KTKBANK, APOLLO, UCOBANK, BANKINDIA, INDIANB, UNIONBANK, J&KBANK, JSL, MAHABANK, JINDALSAW, JSLL"
2023-02-17,BUY (0.46),17,413,30.188873867353745,-0.032001656574621534,-0.033209211529315684,-0.024893444726222125,13934488.538379729,3404706.63525031,"MAZDOCK, AXISCADES, RVNL, SOUTHBANK, KTKBANK, APOLLO, INDIANB, J&KBANK, JSL, JINDALSAW, JSLL, APARINDS, SURYAROSNI, SHRIPISTON, TITAGARH, JWL, BECTORFOOD"
2023-02-24,BUY (0.42),16,392,12.188511670830652,0.007548259569435373,0.007060719102602146,0.009862991227200801,14032876.047787657,3438287.2269249763,"AXISCADES, RVNL, SOUTHBANK, KTKBANK, APOLLO, JSL, JINDALSAW, JSLL, APARINDS, SURYAROSNI, SHRIPISTON, TITAGARH, JWL, BECTORFOOD, CIEINDIA, LLOYDSENGG"
2023-03-03,BUY (0.45),17,401,8.075828370189456,0.023849409826146747,0.023526376691339168,-0.006423120526574011,14363018.77575078,3416202.6936614574,"AXISCADES, SOUTHBANK, KTKBANK, APOLLO, JSL, JINDALSAW, JSLL, APARINDS, SURYAROSNI, SHRIPISTON, TITAGARH, JWL, BECTORFOOD, CIEINDIA, LLOYDSENGG, UCOBANK, DIACABS"
2023-03-10,BUY (0.45),17,403,15.179984685299994,-0.03690472315534072,-0.03751192254275272,-0.01764323204937379,13824234.327954715,3355929.8368094927,"SOUTHBANK, APOLLO, JSL, JINDALSAW, JSLL, APARINDS, SURYAROSNI, SHRIPISTON, TITAGARH, JWL, BECTORFOOD, CIEINDIA, LLOYDSENGG, DIACABS, USHAMART, HEXT, PNBHOUSING"
2023-03-17,BUY (0.40),15,362,13.359553179658374,-0.01449204847396209,-0.015026430601148425,-0.009836452081534719,13616505.430211691,3322919.3937807237,"APOLLO, JSL, JINDALSAW, APARINDS, SURYAROSNI, TITAGARH, BECTORFOOD, CIEINDIA, LLOYDSENGG, DIACABS, USHAMART, HEXT, PNBHOUSING, SONATSOFTW, FINCABLES"
2023-03-24,CASH (0.38),15,340,0.7688227511289759,0.00112118398282135,0.0010904310727761909,0.019528678478885064,13631353.29083542,3387811.618233119,"APOLLO, JSL, JINDALSAW, APARINDS, SURYAROSNI, TITAGARH, BECTORFOOD, CIEINDIA, LLOYDSENGG, DIACABS, USHAMART, HEXT, PNBHOUSING, SONATSOFTW, FINCABLES"
2023-03-31,BUY (0.41),15,354,10.300158199960489,0.03923121771742815,0.03881921138942973,0.013831025872639291,14160511.675756358,3434668.5283765295,"JSL, JINDALSAW, APARINDS, SURYAROSNI, TITAGARH, BECTORFOOD, LLOYDSENGG, DIACABS, USHAMART, HEXT, PNBHOUSING, SONATSOFTW, FINCABLES, ZENTEC, JBMA"
2023-04-07,BUY (0.49),18,389,16.831198299379345,0.0012518399499489544,0.0005785920179737805,0.013215485934196858,14168704.834782373,3480059.3420019182,"JSL, JINDALSAW, APARINDS, SURYAROSNI, TITAGARH, BECTORFOOD, DIACABS, USHAMART, HEXT, SONATSOFTW, FINCABLES, ZENTEC, JBMA, HGINFRA, NCC, PGEL, SAFARI, ITC"
2023-04-14,BUY (0.50),18,407,0.7846886418063846,0.014167622573102426,0.014136235027430171,-0.007165187154153485,14368996.976361142,3455124.065508914,"JSL, JINDALSAW, APARINDS, SURYAROSNI, TITAGARH, BECTORFOOD, DIACABS, USHAMART, HEXT, SONATSOFTW, FINCABLES, ZENTEC, JBMA, HGINFRA, NCC, PGEL, SAFARI, ITC"
2023-04-21,BUY (0.53),19,416,4.442336904448919,0.02095832205535884,0.020780628579180883,0.02508570697307877,14667593.765582278,3541798.2953719036,"JSL, JINDALSAW, APARINDS, SURYAROSNI, TITAGARH, BECTORFOOD, DIACABS, USHAMART, HEXT, SONATSOFTW, FINCABLES, ZENTEC, JBMA, HGINFRA, NCC, PGEL, SAFARI, ITC, CYIENT"
2023-04-28,BUY (0.60),20,457,8.01642497540224,0.016395864570809743,0.01607520757179365,0.003879878182994956,14903378.37994276,3555540.0413066857,"JSL, JINDALSAW, APARINDS, SURYAROSNI, TITAGARH, BECTORFOOD, DIACABS, HEXT, SONATSOFTW, FINCABLES, ZENTEC, JBMA, HGINFRA, NCC, PGEL, SAFARI, ITC, CYIENT, ANURAS, ACE"
2023-05-05,BUY (0.61),21,472,2.852928107532766,-0.005728117520565644,-0.005842234644866955,0.013008390821148463,14816309.346445896,3601791.8957442455,"JSL, JINDALSAW, APARINDS, SURYAROSNI, TITAGARH, BECTORFOOD, DIACABS, HEXT, SONATSOFTW, FINCABLES, ZENTEC, JBMA, HGINFRA, NCC, PGEL, SAFARI, ITC, CYIENT, ANURAS, ACE, RVNL"
2023-05-12,BUY (0.62),21,486,4.813110683001049,0.013707448504140188,0.013514924076820147,-0.004509815956866059,15016550.642361794,3585548.4771795073,"JINDALSAW, APARINDS, SURYAROSNI, TITAGARH, BECTORFOOD, DIACABS, HEXT, SONATSOFTW, FINCABLES, ZENTEC, JBMA, HGINFRA, NCC, PGEL, SAFARI, ITC, CYIENT, ANURAS, ACE, RVNL, POWERMECH"
2023-05-19,BUY (0.61),21,483,5.081942691514237,0.013242062345671022,0.013038784638010453,0.01877001859477989,15212348.212193327,3652849.2887686514,"JINDALSAW, APARINDS, SURYAROSNI, TITAGARH, BECTORFOOD, DIACABS, HEXT, SONATSOFTW, FINCABLES, ZENTEC, JBMA, HGINFRA, NCC, SAFARI, ITC, CYIENT, ANURAS, ACE, RVNL, POWERMECH, GVT&D"
2023-05-26,BUY (0.63),21,498,9.191604632569856,0.03299676880792878,0.032629104622625985,0.007291318266520186,15708713.513564799,3679483.3755126954,"JINDALSAW, APARINDS, TITAGARH, BECTORFOOD, DIACABS, HEXT, SONATSOFTW, FINCABLES, ZENTEC, JBMA, HGINFRA, SAFARI, ITC, CYIENT, ANURAS, ACE, RVNL, POWERMECH, GVT&D, NEULANDLAB, TDPOWERSYS"
2023-06-02,BUY (0.67),22,521,8.09969522985928,0.02077273450588245,0.02044874669668808,0.004186905484719672,16029937.017134527,3694889.0246385643,"JINDALSAW, APARINDS, TITAGARH, BECTORFOOD, DIACABS, SONATSOFTW, FINCABLES, ZENTEC, JBMA, HGINFRA, SAFARI, ITC, CYIENT, ANURAS, ACE, RVNL, POWERMECH, GVT&D, NEULANDLAB, TDPOWERSYS, AURIONPRO, CHOICEIN"
2023-06-09,BUY (0.68),23,525,16.32695853058034,0.029781196420439325,0.02912811807921611,0.01914986080844483,16496858.915372016,3765645.635163043,"JINDALSAW, APARINDS, TITAGARH, BECTORFOOD, DIACABS, SONATSOFTW, ZENTEC, JBMA, SAFARI, CYIENT, ANURAS, ACE, RVNL, POWERMECH, GVT&D, NEULANDLAB, TDPOWERSYS, AURIONPRO, CHOICEIN, REFEX, GLENMARK, RKFORGE, KIRLOSBROS"
2023-06-16,BUY (0.71),23,540,11.370276380939384,-0.007864602848558375,-0.00831941390379595,-0.01048422730966636,16359614.71794251,3726165.750356341,"JINDALSAW, TITAGARH, BECTORFOOD, SONATSOFTW, ZENTEC, JBMA, SAFARI, CYIENT, ANURAS, RVNL, POWERMECH, GVT&D, NEULANDLAB, TDPOWERSYS, AURIONPRO, CHOICEIN, REFEX, GLENMARK, RKFORGE, KIRLOSBROS, DATAMATICS, ANANTRAJ, NEWGEN"
2023-06-23,BUY (0.68),23,533,8.767871679716475,0.04010325943316499,0.039752544565976336,0.026118237799622745,17009951.03109972,3823486.6335049574,"JINDALSAW, TITAGARH, BECTORFOOD, JBMA, SAFARI, CYIENT, ANURAS, RVNL, POWERMECH, GVT&D, NEULANDLAB, TDPOWERSYS, AURIONPRO, CHOICEIN, REFEX, GLENMARK, RKFORGE, KIRLOSBROS, DATAMATICS, ANANTRAJ, NEWGEN, SHRIPISTON, APOLLO"
2023-06-30,BUY (0.71),24,542,8.40693327466708,0.006982517308756778,0.006646239977770094,0.008210590383445071,17123003.247662526,3854879.716089244,"JINDALSAW, TITAGARH, BECTORFOOD, JBMA, SAFARI, CYIENT, RVNL, POWERMECH, GVT&D, NEULANDLAB, TDPOWERSYS, AURIONPRO, CHOICEIN, REFEX, GLENMARK, RKFORGE, KIRLOSBROS, DATAMATICS, ANANTRAJ, NEWGEN, SHRIPISTON, APOLLO, FORCEMOT, ELECTCAST"
2023-07-07,BUY (0.73),24,552,13.087155579574251,0.0523403169090842,0.05181683068590123,0.012106924883337644,18010263.00778079,3901550.4552462385,"JINDALSAW, TITAGARH, BECTORFOOD, JBMA, SAFARI, CYIENT, RVNL, POWERMECH, GVT&D, NEULANDLAB, AURIONPRO, REFEX, GLENMARK, RKFORGE, DATAMATICS, ANANTRAJ, NEWGEN, SHRIPISTON, APOLLO, FORCEMOT, ELECTCAST, ANUP, JWL, MAZDOCK"
2023-07-14,BUY (0.72),24,549,15.66891567730107,0.02830571326764299,0.027678956640550947,0.008281913101050087,18508768.296658073,3933862.75707595,"JINDALSAW, TITAGARH, BECTORFOOD, JBMA, SAFARI, RVNL, POWERMECH, GVT&D, AURIONPRO, REFEX, GLENMARK, RKFORGE, DATAMATICS, SHRIPISTON, APOLLO, FORCEMOT, ELECTCAST, ANUP, JWL, MAZDOCK, JSLL, ZENTEC, SUZLON, CHOLAFIN"
2023-07-21,BUY (0.73),24,558,5.768032746375265,0.042325490549375296,0.04209476923952028,0.0026058458498725567,19287890.627013646,3944113.797015445,"JINDALSAW, TITAGARH, BECTORFOOD, JBMA, SAFARI, RVNL, POWERMECH, AURIONPRO, REFEX, GLENMARK, RKFORGE, DATAMATICS, SHRIPISTON, APOLLO, FORCEMOT, ELECTCAST, ANUP, JWL, MAZDOCK, JSLL, ZENTEC, SUZLON, CHOLAFIN, JAIBALAJI"
2023-07-28,BUY (0.73),24,560,16.33728062360641,0.018646016606978975,0.01799252538203472,-0.0034074113409270357,19634928.4886861,3930674.5789335878,"JINDALSAW, TITAGARH, BECTORFOOD, JBMA, POWERMECH, AURIONPRO, REFEX, GLENMARK, RKFORGE, SHRIPISTON, APOLLO, FORCEMOT, ANUP, JWL, MAZDOCK, JSLL, ZENTEC, SUZLON, CHOLAFIN, JAIBALAJI, THANGAMAYL, PFC, KAYNES, TEXRAIL"
2023-08-04,BUY (0.74),24,566,2.5976120925689954,0.028830620215980773,0.028726715732278012,-0.0018027778764517777,20198975.49780419,3923588.445763155,"JINDALSAW, TITAGARH, BECTORFOOD, JBMA, POWERMECH, AURIONPRO, REFEX, GLENMARK, RKFORGE, SHRIPISTON, APOLLO, FORCEMOT, ANUP, JWL, MAZDOCK, JSLL, ZENTEC, SUZLON, CHOLAFIN, JAIBALAJI, THANGAMAYL, PFC, KAYNES, TEXRAIL"
2023-08-11,BUY (0.72),24,562,11.693065677879293,0.01791879552508139,0.017451072897966217,-0.00607645839449833,20551469.291680604,3899746.9238153407,"JINDALSAW, TITAGARH, BECTORFOOD, JBMA, AURIONPRO, REFEX, GLENMARK, RKFORGE, SHRIPISTON, APOLLO, FORCEMOT, ANUP, JWL, MAZDOCK, JSLL, ZENTEC, SUZLON, JAIBALAJI, THANGAMAYL, PFC, KAYNES, TEXRAIL, ANANDRATHI, RECLTD"
2023-08-18,BUY (0.69),23,566,4.938841406546588,0.04570570559761174,0.04550815194134988,0.003768416906854588,21486728.67882439,3914442.796055501,"JINDALSAW, TITAGARH, BECTORFOOD, JBMA, AURIONPRO, REFEX, RKFORGE, SHRIPISTON, APOLLO, FORCEMOT, ANUP, JWL, MAZDOCK, JSLL, ZENTEC, SUZLON, JAIBALAJI, THANGAMAYL, PFC, KAYNES, TEXRAIL, ANANDRATHI, RECLTD"
2023-08-25,BUY (0.71),24,573,14.443640159433965,0.037229775596756554,0.0366520299903792,0.015082472051055618,22274260.902755804,3973482.270122464,"JINDALSAW, TITAGARH, BECTORFOOD, JBMA, AURIONPRO, REFEX, RKFORGE, FORCEMOT, ANUP, JWL, MAZDOCK, JSLL, ZENTEC, SUZLON, JAIBALAJI, THANGAMAYL, PFC, TEXRAIL, ANANDRATHI, RECLTD, HBLENGINE, WELENT, TIPSMUSIC, SARDAEN"
2023-09-01,BUY (0.76),25,595,7.132974371058706,0.036251004855223444,0.0359656858803811,0.0241821892817089,23075369.973601975,4069569.7704860796,"JINDALSAW, TITAGARH, BECTORFOOD, JBMA, AURIONPRO, RKFORGE, FORCEMOT, ANUP, JWL, MAZDOCK, JSLL, ZENTEC, SUZLON, JAIBALAJI, THANGAMAYL, PFC, TEXRAIL, ANANDRATHI, RECLTD, HBLENGINE, WELENT, TIPSMUSIC, SARDAEN, KALYANKJIL, TARC"
2023-09-08,BUY (0.78),25,604,1.7681154809600208,-0.024242212904555464,-0.024312937523793866,0.010198742526783322,22514339.94509536,4111074.2647700477,"JINDALSAW, TITAGARH, BECTORFOOD, JBMA, AURIONPRO, RKFORGE, FORCEMOT, ANUP, JWL, MAZDOCK, JSLL, ZENTEC, SUZLON, JAIBALAJI, THANGAMAYL, PFC, TEXRAIL, ANANDRATHI, RECLTD, HBLENGINE, WELENT, TIPSMUSIC, SARDAEN, KALYANKJIL, TARC"
2023-09-15,BUY (0.78),25,604,7.066494293376945,-0.012580009321789655,-0.012862669093524733,-0.022925652956560127,22224745.440522473,4016825.202897284,"JINDALSAW, TITAGARH, JBMA, AURIONPRO, RKFORGE, FORCEMOT, ANUP, JWL, MAZDOCK, JSLL, ZENTEC, SUZLON, JAIBALAJI, THANGAMAYL, PFC, TEXRAIL, ANANDRATHI, RECLTD, HBLENGINE, WELENT, TIPSMUSIC, SARDAEN, KALYANKJIL, TARC, BSE"
2023-09-22,BUY (0.72),24,601,10.832992371554507,0.02526835573018169,0.02483503603531951,0.0018423248053391905,22776697.794413652,4024225.4996072934,"JINDALSAW, TITAGARH, JBMA, AURIONPRO, RKFORGE, FORCEMOT, JWL, MAZDOCK, JSLL, ZENTEC, SUZLON, JAIBALAJI, THANGAMAYL, PFC, TEXRAIL, ANANDRATHI, RECLTD, HBLENGINE, SARDAEN, KALYANKJIL, TARC, BSE, ASHAPURMIN, APARINDS"
2023-09-29,BUY (0.73),24,607,9.950286578327407,0.026732229438398373,0.02633421797526528,5.782820397159938e-05,23376504.318888485,4024458.2133403122,"TITAGARH, AURIONPRO, RKFORGE, FORCEMOT, JWL, MAZDOCK, JSLL, ZENTEC, SUZLON, JAIBALAJI, THANGAMAYL, PFC, TEXRAIL, ANANDRATHI, RECLTD, HBLENGINE, SARDAEN, TARC, BSE, ASHAPURMIN, APARINDS, DIACABS, GVT&D, IRFC"
2023-10-06,BUY (0.73),24,610,10.24372179975432,0.024955424283244248,0.024545675411254075,0.005594555211176466,23950296.4061497,4046973.267009917,"TITAGARH, AURIONPRO, RKFORGE, FORCEMOT, JWL, MAZDOCK, JSLL, ZENTEC, SUZLON, JAIBALAJI, THANGAMAYL, PFC, TEXRAIL, ANANDRATHI, RECLTD, HBLENGINE, BSE, ASHAPURMIN, APARINDS, DIACABS, GVT&D, IRFC, SAFARI, HSCL"
2023-10-13,BUY (0.73),24,609,11.910142331775127,0.01989839551200921,0.019421989818738203,-0.010442573036195224,24415458.819105703,4004712.4530936363,"TITAGARH, AURIONPRO, RKFORGE, FORCEMOT, JWL, JSLL, SUZLON, JAIBALAJI, THANGAMAYL, PFC, ANANDRATHI, RECLTD, HBLENGINE, BSE, ASHAPURMIN, APARINDS, DIACABS, GVT&D, IRFC, SAFARI, HSCL, PGIL, POLYCAB, WEBELSOLAR"
2023-10-20,BUY (0.70),23,604,4.647068673553437,-0.025823135123870564,-0.026009017870812702,-0.025760151085930105,23780436.71435549,3901550.4552462385,"TITAGARH, AURIONPRO, FORCEMOT, JWL, JSLL, SUZLON, JAIBALAJI, THANGAMAYL, PFC, ANANDRATHI, RECLTD, HBLENGINE, BSE, ASHAPURMIN, APARINDS, DIACABS, GVT&D, IRFC, SAFARI, HSCL, PGIL, POLYCAB, WEBELSOLAR"
2023-10-27,BUY (0.62),21,592,3.5307750266106543,0.029432224151144923,0.029290993150080498,0.014046744942724398,24476989.3232616,3956354.5393722528,"TITAGARH, AURIONPRO, JWL, JSLL, SUZLON, JAIBALAJI, THANGAMAYL, PFC, ANANDRATHI, RECLTD, HBLENGINE, BSE, ASHAPURMIN, APARINDS, DIACABS, GVT&D, IRFC, SAFARI, HSCL, PGIL, POLYCAB, WEBELSOLAR"
2023-11-03,BUY (0.65),22,593,16.27226494644181,0.03412661535877411,0.03347572476091643,0.0150373949691045,25296374.280823,4015847.805218603,"TITAGARH, AURIONPRO, JWL, JSLL, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, APARINDS, DIACABS, GVT&D, SAFARI, HSCL, PGIL, POLYCAB, WEBELSOLAR, CUPID, BSOFT, KAYNES, JINDALSAW"
2023-11-10,BUY (0.69),23,603,20.544851120898592,0.06209322435295533,0.061271430308119386,0.01992860702571786,26846319.31461855,4095878.058003896,"TITAGARH, AURIONPRO, JWL, JSLL, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, APARINDS, DIACABS, HSCL, PGIL, CUPID, BSOFT, KAYNES, JINDALSAW, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, TRENT"
2023-11-17,BUY (0.72),24,616,8.771281936765824,-0.0058302793910153744,-0.006181130668486008,0.002443112411579129,26680378.706966992,4105884.74852372,"TITAGARH, AURIONPRO, JWL, JSLL, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, APARINDS, DIACABS, PGIL, CUPID, BSOFT, KAYNES, JINDALSAW, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, TRENT, MAHSEAMLES, SOLARINDS"
2023-11-24,BUY (0.72),24,619,9.105283071454007,0.02884885839773242,0.02848464707487426,0.026743559951256657,27440359.87825894,4215690.723448815,"TITAGARH, AURIONPRO, JSLL, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, DIACABS, PGIL, CUPID, BSOFT, KAYNES, JINDALSAW, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, TRENT, MAHSEAMLES, SOLARINDS, ELECTCAST, AUROPHARMA"
2023-12-01,BUY (0.76),25,623,15.62369133741143,0.01562768934556165,0.015002741692065192,0.032466941019632545,27852040.50944977,4352561.30552404,"TITAGARH, AURIONPRO, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, DIACABS, PGIL, CUPID, BSOFT, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, TRENT, MAHSEAMLES, SOLARINDS, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, WELCORP"
2023-12-08,BUY (0.77),25,626,4.21517577503341,0.02736842297609715,0.027199815945095813,0.023607880877910548,28609610.88500216,4455316.0543386545,"TITAGARH, AURIONPRO, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, DIACABS, CUPID, BSOFT, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, TRENT, MAHSEAMLES, SOLARINDS, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, WELCORP, ASHAPURMIN"
2023-12-15,BUY (0.78),25,632,12.411739378132394,-7.789103729054759e-05,-0.0005743606124158433,-0.004719235520408649,28593178.651373267,4434290.368560373,"TITAGARH, AURIONPRO, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, DIACABS, CUPID, BSOFT, APOLLO, V2RETAIL, TRENT, MAHSEAMLES, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, WELCORP, ASHAPURMIN, HBLENGINE, SKYGOLD, NTPC"
2023-12-22,BUY (0.76),25,634,4.722486944339173,0.024598516469188127,0.02440961699141456,0.019651319621930563,29291127.19082038,4521430.025889401,"TITAGARH, AURIONPRO, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, DIACABS, CUPID, BSOFT, V2RETAIL, TRENT, MAHSEAMLES, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, WELCORP, ASHAPURMIN, HBLENGINE, SKYGOLD, NTPC, INOXWIND"
2023-12-29,BUY (0.77),25,638,1.187035301356777,0.04974154327771248,0.04969406186565821,0.008309679013235094,30746722.277555875,4559001.658085345,"TITAGARH, AURIONPRO, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, DIACABS, CUPID, BSOFT, V2RETAIL, TRENT, MAHSEAMLES, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, WELCORP, ASHAPURMIN, HBLENGINE, SKYGOLD, NTPC, INOXWIND"
2024-01-05,BUY (0.79),25,642,3.797856576474367,0.022498369470560487,0.022346455207501514,0.007911957775667888,31433802.529708765,4595072.2867033165,"AURIONPRO, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, DIACABS, CUPID, BSOFT, V2RETAIL, TRENT, MAHSEAMLES, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, WELCORP, ASHAPURMIN, HBLENGINE, SKYGOLD, NTPC, INOXWIND, HSCL"
2024-01-12,BUY (0.78),25,641,9.566744725677973,0.0102241803201144,0.009841510531087281,-0.007049671825621773,31743158.628337007,4562678.535067049,"AURIONPRO, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, DIACABS, CUPID, BSOFT, V2RETAIL, TRENT, MAHSEAMLES, ELECTCAST, TVSMOTOR, PRESTIGE, NEWGEN, ASHAPURMIN, HBLENGINE, SKYGOLD, NTPC, INOXWIND, HSCL, TARC, GVT&D"
2024-01-19,BUY (0.75),24,640,5.477598026220942,0.01614711920227186,0.015928015281223024,-0.01088420107719934,32248764.14404345,4513017.424440757,"AURIONPRO, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, DIACABS, CUPID, BSOFT, V2RETAIL, TRENT, MAHSEAMLES, ELECTCAST, TVSMOTOR, PRESTIGE, NEWGEN, HBLENGINE, NTPC, INOXWIND, HSCL, TARC, GVT&D, IRFC"
2024-01-26,BUY (0.55),19,637,7.215710323920185,0.04361760611545069,0.04332897770249388,0.026700355798483955,33646070.12657369,4633516.595398083,"AURIONPRO, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, DIACABS, CUPID, BSOFT, V2RETAIL, TRENT, MAHSEAMLES, ELECTCAST, NEWGEN, HBLENGINE, NTPC, INOXWIND, HSCL, TARC, GVT&D, IRFC"
2024-02-02,BUY (0.74),24,635,13.500208507380362,0.03276731504414322,0.032227306703848005,0.002546356751109924,34730392.34792196,4645315.181662155,"AURIONPRO, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, DIACABS, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, NEWGEN, HBLENGINE, INOXWIND, HSCL, TARC, GVT&D, IRFC, WEBELSOLAR, NBCC, MEDANTA, KPIGREEN"
2024-02-09,BUY (0.73),24,631,5.173667305654141,0.005306406652131804,0.005099459959905638,0.010189615008892261,34907498.593092,4692649.154958255,"AURIONPRO, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, DIACABS, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, HBLENGINE, INOXWIND, HSCL, TARC, GVT&D, IRFC, WEBELSOLAR, NBCC, MEDANTA, KPIGREEN, GALLANTT"
2024-02-16,BUY (0.72),24,629,6.81784646237999,0.02807173435379686,0.02779902049530166,0.007369240611160954,35877892.86192108,4727230.415684903,"AURIONPRO, SUZLON, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, DIACABS, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, HBLENGINE, INOXWIND, TARC, GVT&D, IRFC, WEBELSOLAR, NBCC, MEDANTA, KPIGREEN, GALLANTT, BAJAJ-AUTO"
2024-02-23,BUY (0.72),24,630,7.605221964515452,0.005356486610893657,0.005052277732313039,0.0017869889482362566,36059157.94110967,4735677.924193499,"AURIONPRO, JAIBALAJI, PFC, ANANDRATHI, RECLTD, BSE, DIACABS, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, HBLENGINE, INOXWIND, GVT&D, IRFC, WEBELSOLAR, NBCC, MEDANTA, KPIGREEN, GALLANTT, BAJAJ-AUTO, HUDCO, SWANCORP"
2024-03-01,BUY (0.70),23,625,3.9324844664101666,-0.00895207284823055,-0.009109372226886956,0.004176945227962969,35730681.649236,4755458.591500129,"AURIONPRO, JAIBALAJI, ANANDRATHI, RECLTD, BSE, DIACABS, CUPID, BSOFT, V2RETAIL, TRENT, ELECTCAST, HBLENGINE, INOXWIND, GVT&D, IRFC, WEBELSOLAR, NBCC, MEDANTA, KPIGREEN, GALLANTT, BAJAJ-AUTO, HUDCO, SWANCORP"
2024-03-08,BUY (0.54),19,612,8.540092324650644,-0.06882010513553458,-0.0691617088285206,-0.029831463973222117,33259486.648766976,4613596.299851643,"AURIONPRO, JAIBALAJI, ANANDRATHI, RECLTD, DIACABS, CUPID, V2RETAIL, TRENT, ELECTCAST, INOXWIND, GVT&D, IRFC, WEBELSOLAR, NBCC, MEDANTA, KPIGREEN, GALLANTT, BAJAJ-AUTO, HUDCO, SWANCORP"
2024-03-15,BUY (0.54),19,548,23.033197186668467,0.009326907957665616,0.008405580070198877,0.00854468050763657,33539051.9268869,4653018.00622509,"JAIBALAJI, ANANDRATHI, RECLTD, DIACABS, CUPID, V2RETAIL, TRENT, ELECTCAST, GVT&D, IRFC, KPIGREEN, GALLANTT, BAJAJ-AUTO, HUDCO, FORCEMOT, ZYDUSLIFE, LUPIN, TATAINVEST, OFSS"
2024-03-22,BUY (0.59),20,573,11.493290640441547,0.02674673236907811,0.026287000743460447,0.013031018374961345,34420693.00982393,4713651.569363235,"ANANDRATHI, RECLTD, DIACABS, CUPID, V2RETAIL, TRENT, ELECTCAST, GVT&D, IRFC, KPIGREEN, GALLANTT, BAJAJ-AUTO, HUDCO, FORCEMOT, ZYDUSLIFE, LUPIN, OFSS, WEBELSOLAR, SCHNEIDER, TMPV"
