Rebalance_Date,Regime,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2021-01-15,BUY (0.79),339,1.185503006161587,-0.007584419928878851,-0.007631840049125314,-0.006428523534933728,3224343.7036356144,3185986.97869424,"DIXON TECHNOLOGIES (INDIA) LIMITED, LAURUS LABS LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, INDIAMART INTERMESH LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, PG ELECTROPLAST LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, SUPREME PETROCHEM LIMITED, TATA CHEMICALS LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED, BIRLASOFT LIMITED, TATA STEEL LIMITED, BERGER PAINTS INDIA LIMITED"
2021-01-22,BUY (0.78),330,2.397327802508051,-0.012332860810415062,-0.012428753922515384,-0.04657303133831037,3184269.1291815154,3037605.9072920643,"DIXON TECHNOLOGIES (INDIA) LIMITED, LAURUS LABS LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, INDIAMART INTERMESH LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, PG ELECTROPLAST LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, SUPREME PETROCHEM LIMITED, TATA CHEMICALS LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED, BIRLASOFT LIMITED, TATA STEEL LIMITED, BERGER PAINTS INDIA LIMITED"
2021-01-29,BUY (0.59),323,8.108102913404036,0.10007708514158996,0.0997527610250538,0.0864816322197055,3501908.766664215,3300303.0241949013,"DIXON TECHNOLOGIES (INDIA) LIMITED, LAURUS LABS LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, INDIAMART INTERMESH LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, PG ELECTROPLAST LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, SUPREME PETROCHEM LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED, BIRLASOFT LIMITED, BERGER PAINTS INDIA LIMITED"
2021-02-05,BUY (0.79),346,14.465410590785652,0.03686594873035984,0.03628733230672841,0.018624005993558512,3628983.6937880046,3361767.8874980663,"DIXON TECHNOLOGIES (INDIA) LIMITED, LAURUS LABS LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, INDIAMART INTERMESH LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, PG ELECTROPLAST LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED, BIRLASOFT LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, KAJARIA CERAMICS LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD"
2021-02-12,BUY (0.79),348,4.684300874429351,0.03476394875148302,0.034576576716505845,-0.005576185888852003,3754461.526879214,3343022.0448422036,"DIXON TECHNOLOGIES (INDIA) LIMITED, LAURUS LABS LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, INDIAMART INTERMESH LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, PG ELECTROPLAST LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, KAJARIA CERAMICS LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, NEULAND LABORATORIES LTD."
2021-02-19,BUY (0.79),354,1.6095259264489743,0.014299780911814433,0.014235399874756473,-0.02069331446763356,3807907.788028728,3273843.8383960524,"DIXON TECHNOLOGIES (INDIA) LIMITED, LAURUS LABS LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, INDIAMART INTERMESH LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, PG ELECTROPLAST LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, KAJARIA CERAMICS LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, NEULAND LABORATORIES LTD."
2021-02-26,BUY (0.70),359,3.5225503257343775,0.06864227214605476,0.06850137013302537,0.029356231631832097,4068754.6888489146,3369951.556442453,"DIXON TECHNOLOGIES (INDIA) LIMITED, LAURUS LABS LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, INDIAMART INTERMESH LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, PG ELECTROPLAST LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED, KAJARIA CERAMICS LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, NEULAND LABORATORIES LTD."
2021-03-05,BUY (0.77),366,5.909517861546078,0.024515432569215196,0.024279051854753354,0.0043783395805088166,4167540.1949237483,3384706.3487264225,"DIXON TECHNOLOGIES (INDIA) LIMITED, LAURUS LABS LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, INDIAMART INTERMESH LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, PG ELECTROPLAST LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED, KAJARIA CERAMICS LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, NEULAND LABORATORIES LTD., LINDE INDIA LIMITED"
2021-03-12,BUY (0.75),366,4.185565519564909,0.004094865200838232,0.003927442580055635,-0.022185343698139515,4183907.9697393854,3309615.475062652,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, INDIAMART INTERMESH LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, PG ELECTROPLAST LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, TEJAS NETWORKS LIMITED, ADANI ENTERPRISES LIMITED, KAJARIA CERAMICS LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, NEULAND LABORATORIES LTD., LINDE INDIA LIMITED, SAREGAMA INDIA LIMITED"
2021-03-19,BUY (0.66),357,3.1147120436599387,0.013641203533952423,0.013516615052206025,-0.013447561817369835,4240460.243180209,3265109.2163700233,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, INDIAMART INTERMESH LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, PG ELECTROPLAST LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, KAJARIA CERAMICS LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, NEULAND LABORATORIES LTD., LINDE INDIA LIMITED, SAREGAMA INDIA LIMITED"
2021-03-26,BUY (0.61),355,2.323759792525073,0.05066812901141719,0.050575178619716187,0.027171184222440026,4454922.277408853,3353826.1003944,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, PG ELECTROPLAST LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, KAJARIA CERAMICS LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, NEULAND LABORATORIES LTD., LINDE INDIA LIMITED, SAREGAMA INDIA LIMITED"
2021-04-02,BUY (0.70),363,1.2615491786464021,0.02603129299175639,0.025980831024610535,0.003878515906723168,4570664.860325986,3366833.968273163,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, ADANI GREEN ENERGY LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, PG ELECTROPLAST LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, KAJARIA CERAMICS LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, NEULAND LABORATORIES LTD., LINDE INDIA LIMITED, SAREGAMA INDIA LIMITED"
2021-04-09,BUY (0.70),368,8.27644846532695,-0.03168354354714855,-0.03201460148576163,-0.018307869150821388,4424336.846297675,3305194.412529477,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, PG ELECTROPLAST LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, KAJARIA CERAMICS LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, NEULAND LABORATORIES LTD., LINDE INDIA LIMITED, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, TATA CHEMICALS LIMITED"
2021-04-16,BUY (0.64),355,3.9352451289381563,0.0009005352699199105,0.0007431254647623843,-0.01564882237427878,4427624.683672844,3253472.0122553445,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, KAJARIA CERAMICS LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, NEULAND LABORATORIES LTD., LINDE INDIA LIMITED, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, TATA CHEMICALS LIMITED"
2021-04-23,BUY (0.59),347,0.18259634142288317,0.04454808185323368,0.044540777999576765,0.021374405233941296,4624834.531773763,3323013.0414625765,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, KAJARIA CERAMICS LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, NEULAND LABORATORIES LTD., LINDE INDIA LIMITED, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, TATA CHEMICALS LIMITED"
2021-04-30,BUY (0.65),354,5.753367447599267,0.04072471383371354,0.04049457913580957,0.016074439820936703,4812115.2597107,3376428.6146217547,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, NEULAND LABORATORIES LTD., LINDE INDIA LIMITED, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, TATA CHEMICALS LIMITED, SUPREME PETROCHEM LIMITED"
2021-05-07,BUY (0.70),357,8.611126613592303,-0.04764595920512526,-0.047990404269668954,-0.007239455229999026,4581179.903004941,3351985.110828913,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, NEULAND LABORATORIES LTD., LINDE INDIA LIMITED, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, SUPREME PETROCHEM LIMITED, PG ELECTROPLAST LIMITED, TATA STEEL LIMITED"
2021-05-14,BUY (0.66),361,7.190380401194417,0.031043186132852705,0.030755570916804927,0.03573561895904076,4722076.706394451,3471770.3735058727,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, Affle 3i Limited, APL Apollo Tubes Limited, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, LINDE INDIA LIMITED, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, SUPREME PETROCHEM LIMITED, TATA STEEL LIMITED, VEDANTA LIMITED"
2021-05-21,BUY (0.77),368,9.4817519165349,0.007445024470722149,0.007065754394060753,0.015420522765011047,4755441.740631749,3525306.887585411,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, APL Apollo Tubes Limited, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, LINDE INDIA LIMITED, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, SUPREME PETROCHEM LIMITED, TATA STEEL LIMITED, VEDANTA LIMITED, POLY MEDICURE LIMITED, KPIT TECHNOLOGIES LIMITED, HINDUSTAN COPPER LTD"
2021-05-28,BUY (0.79),369,1.1059169264081354,0.031299081817030554,0.03125484513997423,0.0211061176102858,4904072.3358073635,3599712.429367139,"DIXON TECHNOLOGIES (INDIA) LIMITED, PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, APL Apollo Tubes Limited, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, LINDE INDIA LIMITED, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, SUPREME PETROCHEM LIMITED, TATA STEEL LIMITED, VEDANTA LIMITED, POLY MEDICURE LIMITED, KPIT TECHNOLOGIES LIMITED, HINDUSTAN COPPER LTD"
2021-06-04,BUY (0.81),374,13.242052124555661,0.019601872957819556,0.01907219087283733,0.012688611980080644,4997603.739450082,3645387.783623252,"PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, APL Apollo Tubes Limited, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, Anant Raj Limited, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, SUPREME PETROCHEM LIMITED, TATA STEEL LIMITED, VEDANTA LIMITED, POLY MEDICURE LIMITED, KPIT TECHNOLOGIES LIMITED, HINDUSTAN COPPER LTD, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, POONAWALLA FINCORP LIMITED"
2021-06-11,BUY (0.81),377,14.141447261362043,-0.013646790868949654,-0.014212448759404136,-0.013071509932651937,4926575.552383342,3597737.061001253,"PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, SUPREME PETROCHEM LIMITED, TATA STEEL LIMITED, POLY MEDICURE LIMITED, KPIT TECHNOLOGIES LIMITED, HINDUSTAN COPPER LTD, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, POONAWALLA FINCORP LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, RELIANCE POWER LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED"
2021-06-18,BUY (0.75),373,5.5719666437422015,0.027813500222169357,0.02759062155641967,0.011418177200249513,5062502.83401826,3638816.66028367,"PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, ADANI TOTAL GAS LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, SUPREME PETROCHEM LIMITED, TATA STEEL LIMITED, KPIT TECHNOLOGIES LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, POONAWALLA FINCORP LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, RELIANCE POWER LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED"
2021-06-25,BUY (0.76),373,8.994283624262758,0.047787848769163935,0.04742807742419342,-0.0033199403223185264,5302607.610390278,3626736.0061276695,"PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, INTELLECT DESIGN ARENA LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, GRASIM INDUSTRIES LTD, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, SUPREME PETROCHEM LIMITED, TATA STEEL LIMITED, KPIT TECHNOLOGIES LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, POONAWALLA FINCORP LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, RELIANCE POWER LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, POLYCAB INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED"
2021-07-02,BUY (0.73),373,7.1407783172704855,0.010622508189384535,0.010336877056693715,0.0024825020656640273,5357420.01333877,3635739.3857544996,"PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, SUPREME PETROCHEM LIMITED, TATA STEEL LIMITED, KPIT TECHNOLOGIES LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, POONAWALLA FINCORP LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, RELIANCE POWER LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, POLYCAB INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ECLERX SERVICES LIMITED"
2021-07-09,BUY (0.71),375,4.574597344307323,0.010261645900406687,0.010078662006634393,0.015848668867049387,5411415.63888079,3693361.015366212,"PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, SUPREME PETROCHEM LIMITED, TATA STEEL LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, POONAWALLA FINCORP LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, RELIANCE POWER LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, POLYCAB INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ECLERX SERVICES LIMITED, HFCL LIMITED"
2021-07-16,BUY (0.75),372,4.974919168158378,-0.017979086614113828,-0.018178083380840163,-0.004027695408718279,5313046.474188833,3678485.2821618826,"PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, SUPREME PETROCHEM LIMITED, TATA STEEL LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, POONAWALLA FINCORP LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, POLYCAB INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ECLERX SERVICES LIMITED, HFCL LIMITED, Firstsource Solutions Limited"
2021-07-23,BUY (0.72),371,6.366187783600619,0.015545685476601661,0.015291037965257636,-0.0016621611748374177,5394288.469536832,3672371.046743662,"PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, JSW STEEL LIMITED, SUPREME PETROCHEM LIMITED, TATA STEEL LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, POONAWALLA FINCORP LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, POLYCAB INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ECLERX SERVICES LIMITED, HFCL LIMITED, Firstsource Solutions Limited, JSW ENERGY LIMITED"
2021-07-30,BUY (0.70),369,8.335548969909073,-0.004567259284514334,-0.004900681243310697,0.021252538558647505,5367852.781213165,3750418.2540162425,"PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, TATA STEEL LIMITED, PG ELECTROPLAST LIMITED, LAURUS LABS LIMITED, POONAWALLA FINCORP LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, POLYCAB INDIA LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ECLERX SERVICES LIMITED, HFCL LIMITED, Firstsource Solutions Limited, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED"
2021-08-06,BUY (0.75),369,17.68697219293574,0.007950726993831042,0.007243248106113612,0.00792925655605825,5406733.470704583,3780156.282544861,"PERSISTENT SYSTEMS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, TATA ELXSI LIMITED, GODAWARI POWER AND ISPAT LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, TATA STEEL LIMITED, LAURUS LABS LIMITED, POONAWALLA FINCORP LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, ECLERX SERVICES LIMITED, HFCL LIMITED, Firstsource Solutions Limited, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, TATA TELESERVICES (MAHARASHTRA) LIMITED, KPIT TECHNOLOGIES LIMITED, TEJAS NETWORKS LIMITED, SONATA SOFTWARE LIMITED"
2021-08-13,BUY (0.75),354,18.319753416809625,-0.010913267316474152,-0.011646057453146537,-0.008627615479228967,5343766.342070907,3747542.5476876725,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, TATA STEEL LIMITED, LAURUS LABS LIMITED, POONAWALLA FINCORP LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, ECLERX SERVICES LIMITED, Firstsource Solutions Limited, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, KPIT TECHNOLOGIES LIMITED, TEJAS NETWORKS LIMITED, SONATA SOFTWARE LIMITED, DEEPAK NITRITE LIMITED, INFOSYS LIMITED, ELECON ENGINEERING COMPANY LIMITED, MphasiS Limited"
2021-08-20,BUY (0.68),329,0.7863953050722408,0.007363389217874901,0.007331933405672011,0.017824934828366334,5382946.481026443,3814342.249366735,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, TATA STEEL LIMITED, LAURUS LABS LIMITED, POONAWALLA FINCORP LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, ECLERX SERVICES LIMITED, Firstsource Solutions Limited, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, KPIT TECHNOLOGIES LIMITED, TEJAS NETWORKS LIMITED, SONATA SOFTWARE LIMITED, DEEPAK NITRITE LIMITED, INFOSYS LIMITED, ELECON ENGINEERING COMPANY LIMITED, MphasiS Limited"
2021-08-27,BUY (0.74),347,5.228397528016915,0.01963729005682973,0.019428154155709053,0.039936586225118864,5487527.195071756,3966674.0575006837,"PERSISTENT SYSTEMS LIMITED, TATA ELXSI LIMITED, ADANI ENTERPRISES LIMITED, SAREGAMA INDIA LIMITED, TATA STEEL LIMITED, LAURUS LABS LIMITED, POONAWALLA FINCORP LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, ECLERX SERVICES LIMITED, JSW ENERGY LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, KPIT TECHNOLOGIES LIMITED, TEJAS NETWORKS LIMITED, SONATA SOFTWARE LIMITED, DEEPAK NITRITE LIMITED, INFOSYS LIMITED, ELECON ENGINEERING COMPANY LIMITED, MphasiS Limited, SRF LIMITED"
