Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2019-03-22,BUY (0.44),16,275,2.297938104131596,0.011996633989376147,0.011904716465210883,0.017226225125131167,2515919.1326949946,2248875.7017773516,"ABFRL, 3MINDIA, AARTIDRUGS, AARTIIND, AAVAS, ABB, ABBOTINDIA, ACC, ADANIENSOL, ADANIENT, ADANIPORTS, ADANIPOWER, AHLUCONT, AIAENG, ALKEM, ALKYLAMINE"
2019-03-29,BUY (0.47),17,285,4.71756512791339,0.0035241082773657443,0.0033354056722492086,0.0021989507124600127,2524310.743641106,2253820.868604009,"ABFRL, 3MINDIA, AARTIDRUGS, AARTIIND, AAVAS, ABB, ABBOTINDIA, ACC, ADANIENSOL, ADANIENT, ADANIPORTS, ADANIPOWER, AHLUCONT, AIAENG, ALKEM, ALKYLAMINE, BATAINDIA"
2019-04-05,BUY (0.48),17,291,0.603452842448182,0.012003693453264828,0.0119795553395669,-0.0010686683978751166,2554550.863888818,2251412.2814672603,"ABFRL, 3MINDIA, AARTIDRUGS, AARTIIND, AAVAS, ABB, ABBOTINDIA, ACC, ADANIENSOL, ADANIENT, ADANIPORTS, ADANIPOWER, AHLUCONT, AIAENG, ALKEM, ALKYLAMINE, BATAINDIA"
2019-04-12,BUY (0.45),16,290,4.381519391616971,0.004243007533693571,0.004067746758028892,0.006625596923903965,2564942.1298836214,2266329.2317537894,"ABFRL, 3MINDIA, AARTIDRUGS, AARTIIND, AAVAS, ABB, ABBOTINDIA, ACC, ADANIENSOL, ADANIENT, ADANIPORTS, ADANIPOWER, AHLUCONT, AIAENG, ALKEM, ALKYLAMINE, BATAINDIA"
2019-04-19,CASH (0.40),15,296,0.0,0.00112118398282135,0.00112118398282135,-0.0050314723731093025,2567817.9019165104,2254926.2588358503,"ABFRL, 3MINDIA, AARTIDRUGS, AARTIIND, AAVAS, ABB, ABBOTINDIA, ACC, ADANIENSOL, ADANIENT, ADANIPORTS, ADANIPOWER, AHLUCONT, AIAENG, ALKEM, ALKYLAMINE, BATAINDIA"
2019-04-26,BUY (0.41),15,279,65.23638857865454,0.0015500678647849943,-0.001059387678361187,-0.006723634374645404,2565097.587270945,2239764.959129651,"ABFRL, ADANIPOWER, BATAINDIA, REFEX, BALRAMCHIN, JAIBALAJI, MAHSCOOTER, BAJFINANCE, BAJAJFINSV, WIPRO, RELIANCE, INDIGO, TRIVENI, NAUKRI, UPL"
2019-05-03,CASH (0.33),13,270,2.3984266865683006,0.00112118398282135,0.001025246915358618,-0.03473928651209657,2567727.4456598884,2161957.122494692,"ABFRL, ADANIPOWER, BATAINDIA, REFEX, BALRAMCHIN, JAIBALAJI, MAHSCOOTER, BAJFINANCE, BAJAJFINSV, WIPRO, RELIANCE, INDIGO, TRIVENI, NAUKRI, UPL"
2019-05-10,CASH (0.30),12,257,5.56737084885593,0.00112118398282135,0.0008984891488671127,0.004251792211147132,2570034.520907062,2171149.314948949,"ABFRL, BATAINDIA, BALRAMCHIN, JAIBALAJI, MAHSCOOTER, BAJFINANCE, BAJAJFINSV, WIPRO, RELIANCE, INDIGO, TRIVENI, NAUKRI, UPL"
2019-05-17,CASH (0.29),12,246,5.169248681983325,0.00112118398282135,0.0009144140355420169,0.04205387097119928,2572384.596544807,2262454.54809902,"BATAINDIA, BALRAMCHIN, MAHSCOOTER, BAJFINANCE, BAJAJFINSV, WIPRO, RELIANCE, INDIGO, TRIVENI, NAUKRI, UPL"
2019-05-24,BUY (0.43),16,305,12.23387643467153,0.014680930836741803,0.014191575779354941,0.008537294089209668,2608890.787480318,2281769.7879396114,"BATAINDIA, BALRAMCHIN, MAHSCOOTER, BAJFINANCE, BAJAJFINSV, WIPRO, RELIANCE, INDIGO, TRIVENI, NAUKRI, UPL, REFEX, DCMSHRIRAM, JAIBALAJI, MUTHOOTFIN, CGCL"
2019-05-31,BUY (0.45),17,313,8.620707233931956,0.01482372615336464,0.014478897864007361,-0.0070575876716588715,2646664.6507305955,2265665.997614685,"BATAINDIA, BALRAMCHIN, MAHSCOOTER, BAJFINANCE, BAJAJFINSV, WIPRO, INDIGO, TRIVENI, NAUKRI, UPL, REFEX, DCMSHRIRAM, JAIBALAJI, MUTHOOTFIN, CGCL, AXISBANK, DCBBANK"
2019-06-07,BUY (0.42),16,306,0.6986036875681806,-0.0029085500060452795,-0.0029364941535480068,-0.006768797793721082,2638892.735457323,2250330.1626087218,"BATAINDIA, BALRAMCHIN, MAHSCOOTER, BAJFINANCE, BAJAJFINSV, WIPRO, INDIGO, TRIVENI, NAUKRI, UPL, REFEX, DCMSHRIRAM, JAIBALAJI, MUTHOOTFIN, CGCL, AXISBANK, DCBBANK"
2019-06-14,CASH (0.38),15,295,2.5787400969234398,0.00112118398282135,0.0010180343789444122,-0.009136551895304601,2641579.218984365,2229769.904296478,"BATAINDIA, BALRAMCHIN, MAHSCOOTER, BAJFINANCE, BAJAJFINSV, WIPRO, INDIGO, TRIVENI, NAUKRI, UPL, REFEX, DCMSHRIRAM, MUTHOOTFIN, CGCL, AXISBANK, DCBBANK"
2019-06-21,CASH (0.35),14,281,0.7521976855997311,0.00112118398282135,0.0010910960753973606,0.007968397762377899,2644461.43570305,2247537.5978124915,"BATAINDIA, BALRAMCHIN, MAHSCOOTER, BAJFINANCE, BAJAJFINSV, WIPRO, INDIGO, TRIVENI, NAUKRI, UPL, REFEX, DCMSHRIRAM, MUTHOOTFIN, CGCL, AXISBANK, DCBBANK"
2019-06-28,CASH (0.38),15,295,0.26428529916110166,0.00112118398282135,0.0011106125708549059,-3.1062492558020516e-05,2647398.4078166825,2247467.783692586,"BATAINDIA, BALRAMCHIN, MAHSCOOTER, BAJFINANCE, BAJAJFINSV, WIPRO, INDIGO, TRIVENI, NAUKRI, UPL, REFEX, DCMSHRIRAM, MUTHOOTFIN, CGCL, AXISBANK, DCBBANK"
2019-07-05,CASH (0.37),14,291,3.0803283972050806,0.00112118398282135,0.0009979708469331466,-0.020698617158418364,2650040.4342479007,2200948.308462054,"BATAINDIA, BALRAMCHIN, MAHSCOOTER, BAJFINANCE, BAJAJFINSV, INDIGO, TRIVENI, NAUKRI, UPL, REFEX, DCMSHRIRAM, MUTHOOTFIN, CGCL, AXISBANK, DCBBANK"
2019-07-12,CASH (0.31),13,273,3.680549308868053,0.00112118398282135,0.0009739620104666278,-0.016187782506410175,2652621.472957059,2165319.8359368187,"BATAINDIA, BALRAMCHIN, MAHSCOOTER, BAJFINANCE, INDIGO, TRIVENI, NAUKRI, UPL, REFEX, DCMSHRIRAM, MUTHOOTFIN, CGCL, AXISBANK, DCBBANK"
2019-07-19,CASH (0.26),11,243,3.2047750237159027,0.00112118398282135,0.0009929929818727138,-0.012042365913817243,2655255.50746327,2139244.262152021,"BATAINDIA, BALRAMCHIN, MAHSCOOTER, BAJFINANCE, INDIGO, TRIVENI, NAUKRI, UPL, REFEX, DCMSHRIRAM, MUTHOOTFIN, CGCL, AXISBANK"
2019-07-26,CASH (0.25),11,239,5.0,0.00112118398282135,0.0009211839828213499,-0.027048930661619064,2657701.486307043,2081379.9924368043,"BATAINDIA, BALRAMCHIN, MAHSCOOTER, BAJFINANCE, INDIGO, TRIVENI, NAUKRI, UPL, REFEX, MUTHOOTFIN, CGCL"
2019-08-02,CASH (0.20),10,212,20.0,0.00112118398282135,0.00032118398282134997,0.011471441589006925,2658555.097455566,2105256.4214445706,"BATAINDIA, BALRAMCHIN, BAJFINANCE"
2019-08-09,CASH (0.23),11,221,2.5,0.00112118398282135,0.0010211839828213499,-0.006383649015370474,2661269.9713385357,2091817.2033627136,"BATAINDIA, BAJFINANCE"
2019-08-16,CASH (0.23),11,213,0.0,0.00112118398282135,0.00112118398282135,-0.022055224279102892,2664253.744604364,2045681.7057916631,"BATAINDIA, BAJFINANCE"
2019-08-23,CASH (0.21),10,197,0.0,0.00112118398282135,0.00112118398282135,0.021272844133757296,2667240.863228986,2089199.173866248,"BATAINDIA, BAJFINANCE"
2019-08-30,CASH (0.26),11,219,0.0,0.00112118398282135,0.00112118398282135,-0.0063658793323344565,2670231.330963165,2075899.5840242025,"BATAINDIA, BAJFINANCE"
2019-09-06,CASH (0.27),12,225,0.0,0.00112118398282135,0.00112118398282135,0.014623783686830372,2673225.151561869,2106257.0904965536,"BATAINDIA, BAJFINANCE"
2019-09-13,CASH (0.32),13,256,2.5,0.00112118398282135,0.0010211839828213499,0.01984896446190132,2675955.006269119,2148064.112633447,BAJFINANCE
2019-09-20,CASH (0.40),15,272,0.0,0.00112118398282135,0.00112118398282135,0.01788635501868807,2678955.244160899,2186485.1499549123,BAJFINANCE
2019-09-27,BUY (0.42),16,286,36.15816354710942,-0.016294216339294156,-0.01774054288117853,-0.03235024905274819,2631429.1237751045,2115751.810803735,"BAJFINANCE, INDIGO, BATAINDIA, PIIND, SIEMENS, CGCL, ABBOTINDIA, COLPAL, GODREJPROP, KOTAKBANK, BERGEPAINT, MAHSCOOTER, NESTLEIND, TRENT, HONAUT, BPCL"
2019-10-04,CASH (0.34),13,269,1.0104867655457563,0.00112118398282135,0.0010807645121995197,0.007671874742208429,2634273.0789884487,2131983.593681822,"BAJFINANCE, INDIGO, BATAINDIA, PIIND, SIEMENS, CGCL, ABBOTINDIA, COLPAL, GODREJPROP, KOTAKBANK, BERGEPAINT, MAHSCOOTER, NESTLEIND, TRENT, HONAUT, BPCL"
2019-10-11,CASH (0.34),14,265,0.544632478659475,0.00112118398282135,0.001099398683674971,0.03468902132861795,2637169.195343929,2205940.0180353145,"BAJFINANCE, INDIGO, BATAINDIA, PIIND, SIEMENS, CGCL, ABBOTINDIA, COLPAL, GODREJPROP, KOTAKBANK, BERGEPAINT, MAHSCOOTER, NESTLEIND, TRENT, HONAUT, BPCL"
2019-10-18,BUY (0.41),16,295,0.6333145888087249,-0.004301592974719916,-0.004326925558272265,-0.005074267870706417,2625758.3605511067,2194746.4874770925,"BAJFINANCE, INDIGO, BATAINDIA, PIIND, SIEMENS, CGCL, ABBOTINDIA, COLPAL, GODREJPROP, KOTAKBANK, BERGEPAINT, MAHSCOOTER, NESTLEIND, TRENT, HONAUT, BPCL"
2019-10-25,BUY (0.40),15,290,6.75368389210301,0.00468140469035219,0.004411257334668069,0.02893617923678038,2637341.2563781533,2258254.065218024,"BAJFINANCE, BATAINDIA, PIIND, SIEMENS, ABBOTINDIA, COLPAL, GODREJPROP, KOTAKBANK, BERGEPAINT, MAHSCOOTER, NESTLEIND, TRENT, HONAUT, BPCL, LALPATHLAB"
2019-11-01,BUY (0.49),18,314,8.488950879467753,-0.007874961689948006,-0.008214519725126717,-0.0021331409727948225,2615676.7646057443,2253436.890944527,"BAJFINANCE, BATAINDIA, PIIND, SIEMENS, ABBOTINDIA, COLPAL, GODREJPROP, KOTAKBANK, BERGEPAINT, MAHSCOOTER, NESTLEIND, TRENT, HONAUT, BPCL, LALPATHLAB, TIMKEN, WHIRLPOOL, MANAPPURAM"
2019-11-08,BUY (0.45),16,314,4.311197098188633,0.00895247347096813,0.008780025587040585,-0.0016523292679148094,2638642.47352641,2249713.4712162204,"BAJFINANCE, BATAINDIA, PIIND, SIEMENS, ABBOTINDIA, COLPAL, KOTAKBANK, BERGEPAINT, MAHSCOOTER, NESTLEIND, TRENT, BPCL, LALPATHLAB, TIMKEN, WHIRLPOOL, MANAPPURAM"
2019-11-15,BUY (0.42),16,307,0.2845124776807359,-0.018407137042658343,-0.018418517541765572,0.0012412979839251381,2590042.5908413157,2252506.0360124502,"BAJFINANCE, BATAINDIA, PIIND, SIEMENS, ABBOTINDIA, COLPAL, KOTAKBANK, BERGEPAINT, MAHSCOOTER, NESTLEIND, TRENT, BPCL, LALPATHLAB, TIMKEN, WHIRLPOOL, MANAPPURAM"
2019-11-22,BUY (0.43),16,304,5.38037052860489,0.005412050904444066,0.005196836083299871,0.013880135960245177,2603502.6176346834,2283771.126043576,"BAJFINANCE, BATAINDIA, PIIND, SIEMENS, ABBOTINDIA, COLPAL, BERGEPAINT, MAHSCOOTER, NESTLEIND, TRENT, BPCL, LALPATHLAB, TIMKEN, WHIRLPOOL, MANAPPURAM, RELAXO"
2019-11-29,BUY (0.46),17,323,3.02000891998309,0.004726920636284262,0.004606120279484939,-0.014698914267372465,2615494.6638394627,2250202.170055561,"BAJFINANCE, BATAINDIA, PIIND, SIEMENS, ABBOTINDIA, COLPAL, BERGEPAINT, MAHSCOOTER, NESTLEIND, TRENT, BPCL, LALPATHLAB, TIMKEN, WHIRLPOOL, MANAPPURAM, RELAXO, MCX"
2019-12-06,CASH (0.38),15,305,3.0194950271553527,0.00112118398282135,0.0010004041817351357,0.011810453595879844,2618111.2156384736,2276778.07836635,"BAJFINANCE, BATAINDIA, PIIND, SIEMENS, ABBOTINDIA, COLPAL, BERGEPAINT, NESTLEIND, TRENT, BPCL, LALPATHLAB, TIMKEN, WHIRLPOOL, MANAPPURAM, RELAXO, MCX"
2019-12-13,BUY (0.41),15,309,2.396616648018885,0.006481698778971109,0.006385834113050354,0.012444294533709543,2634830.0395510574,2305110.975361434,"BAJFINANCE, BATAINDIA, PIIND, SIEMENS, ABBOTINDIA, COLPAL, BERGEPAINT, NESTLEIND, TRENT, LALPATHLAB, TIMKEN, WHIRLPOOL, MANAPPURAM, RELAXO, MCX"
2019-12-20,BUY (0.42),16,308,7.811645878960463,0.011600818070878195,0.011288352235719777,0.000338201073157407,2664572.929118765,2305890.566367048,"BAJFINANCE, BATAINDIA, PIIND, SIEMENS, ABBOTINDIA, COLPAL, BERGEPAINT, NESTLEIND, TRENT, LALPATHLAB, WHIRLPOOL, MANAPPURAM, RELAXO, MCX, IGL, DIXON"
2019-12-27,BUY (0.44),16,314,5.329347037975928,3.2983314366664095e-06,-0.0002098755500823707,0.0033253605417460363,2664013.7004095316,2313558.4838700294,"BAJFINANCE, BATAINDIA, PIIND, SIEMENS, ABBOTINDIA, BERGEPAINT, NESTLEIND, TRENT, LALPATHLAB, WHIRLPOOL, MANAPPURAM, RELAXO, MCX, IGL, DIXON, ICICIGI"
2020-01-03,BUY (0.51),18,337,6.800822036489055,0.009288874070421949,0.009016841188962387,0.003656334713050713,2688034.6888713446,2322017.6280652764,"BAJFINANCE, BATAINDIA, PIIND, SIEMENS, ABBOTINDIA, BERGEPAINT, NESTLEIND, TRENT, LALPATHLAB, WHIRLPOOL, MANAPPURAM, RELAXO, MCX, IGL, DIXON, ICICIGI, NH, JKCEMENT"
2020-01-10,BUY (0.53),19,339,3.4397109200206484,0.03491372484956334,0.03477613641276252,0.014101022248947714,2781514.1498937723,2354760.4503010735,"BAJFINANCE, BATAINDIA, PIIND, SIEMENS, ABBOTINDIA, BERGEPAINT, NESTLEIND, TRENT, LALPATHLAB, WHIRLPOOL, MANAPPURAM, RELAXO, MCX, IGL, DIXON, ICICIGI, NH, JKCEMENT, NAVINFLUOR"
2020-01-17,BUY (0.60),21,372,4.791086635752813,0.012251502225479695,0.012059858760049582,-0.0034589423542550346,2815058.8176805708,2346615.4696454024,"BAJFINANCE, BATAINDIA, PIIND, SIEMENS, ABBOTINDIA, BERGEPAINT, NESTLEIND, TRENT, LALPATHLAB, WHIRLPOOL, MANAPPURAM, RELAXO, MCX, IGL, DIXON, ICICIGI, NH, JKCEMENT, NAVINFLUOR, AVANTIFEED, NAM-INDIA"
2020-01-24,BUY (0.59),20,369,7.8741569112737535,0.008098863051136228,0.007783896774685278,-0.022040520840564515,2836970.944932064,2294894.8424818916,"BATAINDIA, PIIND, SIEMENS, ABBOTINDIA, BERGEPAINT, NESTLEIND, TRENT, LALPATHLAB, WHIRLPOOL, MANAPPURAM, RELAXO, MCX, IGL, DIXON, NH, JKCEMENT, NAVINFLUOR, AVANTIFEED, NAM-INDIA, ABREL"
2020-01-31,BUY (0.53),19,348,9.031477473444669,0.009440428157682089,0.009079169058744303,0.014125711736103552,2862728.283755848,2327311.8654914615,"PIIND, ABBOTINDIA, BERGEPAINT, NESTLEIND, TRENT, LALPATHLAB, WHIRLPOOL, MANAPPURAM, RELAXO, MCX, IGL, DIXON, NH, JKCEMENT, NAVINFLUOR, AVANTIFEED, NAM-INDIA, ABREL, BBOX"
2020-02-07,BUY (0.47),17,348,66.44579385721259,0.014780593813776556,0.012122762059488052,-0.003969702272329623,2897432.457580787,2318073.1302906005,"ABBOTINDIA, AVANTIFEED, NAM-INDIA, ABREL, BBOX, 360ONE, 3MINDIA, AARTIDRUGS, AARTIIND, AAVAS, ABB, ABCAPITAL, ABFRL, ACC, ADANIENSOL, ADANIENT, ADANIGREEN"
2020-02-14,BUY (0.49),18,329,22.3565505828635,0.023865481034105494,0.022971219010790953,-0.0002409384552832794,2963990.0131328497,2317514.6173313544,"ABBOTINDIA, NAM-INDIA, ABREL, BBOX, 360ONE, 3MINDIA, AARTIDRUGS, AARTIIND, AAVAS, ABCAPITAL, ABFRL, ACC, ADANIENSOL, ADANIENT, ADANIGREEN, RELAXO, TRENT, BERGEPAINT"
2020-02-21,BUY (0.41),15,330,12.25081168708941,-0.06836151875976496,-0.06885155122724854,-0.07256003574781722,2759914.70290658,2149355.6738517024,"ABBOTINDIA, ABREL, BBOX, 360ONE, 3MINDIA, AARTIDRUGS, AARTIIND, AAVAS, ABCAPITAL, ABFRL, ACC, ADANIENSOL, ADANIENT, ADANIGREEN, RELAXO, TRENT, BERGEPAINT"
2020-02-28,CASH (0.35),14,269,14.960993376503822,0.00112118398282135,0.000522744247761197,-0.01906659232030994,2761357.4324418358,2108374.7854670268,"ABBOTINDIA, BBOX, 360ONE, 3MINDIA, AARTIDRUGS, AARTIIND, AAVAS, ABFRL, ACC, ADANIENT, RELAXO, TRENT, BERGEPAINT"
2020-03-06,CASH (0.31),13,246,15.039006623496176,0.00112118398282135,0.0005196237178815028,-0.09900165011948192,2762792.299257281,1899642.2026354824,"ABBOTINDIA, BBOX, RELAXO, TRENT, BERGEPAINT"
2020-03-13,CASH (0.21),10,153,2.5,0.00112118398282135,0.0010211839828213499,-0.12285924292539507,2765613.6185011445,1666253.599790557,"ABBOTINDIA, RELAXO, TRENT, BERGEPAINT"
2020-03-20,CASH (0.13),8,58,5.0,0.00112118398282135,0.0009211839828213499,-0.021899135486934562,2768161.2574691805,1629764.0864531512,"ABBOTINDIA, BERGEPAINT"
2020-03-27,CASH (0.13),8,44,0.0,0.00112118398282135,0.00112118398282135,-0.052096868619079584,2771264.8755329214,1544858.4809611072,"ABBOTINDIA, BERGEPAINT"
2020-04-03,CASH (0.07),6,45,0.0,0.00112118398282135,0.00112118398282135,0.12099209905926833,2774371.9733235245,1731774.1513221043,"ABBOTINDIA, BERGEPAINT"
2020-04-10,CASH (0.33),13,88,0.0,0.00112118398282135,0.00112118398282135,0.023213937769177573,2777482.5547424033,1771975.4487011658,"ABBOTINDIA, BERGEPAINT"
2020-04-17,CASH (0.16),9,96,0.0,0.00112118398282135,0.00112118398282135,-0.015884376969951597,2780596.623695346,1743828.7226924973,"ABBOTINDIA, BERGEPAINT"
2020-04-24,CASH (0.21),10,97,0.0,0.00112118398282135,0.00112118398282135,0.06932053993821263,2783714.1840925203,1864711.8713093048,"ABBOTINDIA, BERGEPAINT"
2020-05-01,CASH (0.34),14,116,0.0,0.00112118398282135,0.00112118398282135,-0.057519749404085885,2786835.2398484773,1757454.1117607695,"ABBOTINDIA, BERGEPAINT"
2020-05-08,CASH (0.21),10,94,0.0,0.00112118398282135,0.00112118398282135,-0.006349311440677963,2789959.7948821574,1746295.4882625004,"ABBOTINDIA, BERGEPAINT"
2020-05-15,CASH (0.22),10,104,0.0,0.00112118398282135,0.00112118398282135,-0.0117336638215364,2793087.8531168946,1725805.0440701623,"ABBOTINDIA, BERGEPAINT"
2020-05-22,CASH (0.17),9,107,0.0,0.00112118398282135,0.00112118398282135,0.05480043149946057,2796219.4184804223,1820379.905169153,"ABBOTINDIA, BERGEPAINT"
2020-05-29,CASH (0.28),12,126,0.0,0.00112118398282135,0.00112118398282135,0.06097233585600348,2799354.4949048767,1931372.7201326462,"ABBOTINDIA, BERGEPAINT"
2020-06-05,BUY (0.43),16,164,34.330792503450546,-0.010737259360007462,-0.012110491060145483,-0.012404585901305665,2765452.937320153,1907414.8413183223,"ABBOTINDIA, BERGEPAINT, GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, AMBER, DMART, BAYERCROP, ESCORTS, RELAXO, DRREDDY, GRANULES, RALLIS"
2020-06-12,BUY (0.41),15,168,0.8093209708473655,0.025160078758655217,0.025127705919821323,0.025254989995607824,2834942.4254642404,1955586.5840532905,"ABBOTINDIA, BERGEPAINT, GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, AMBER, DMART, BAYERCROP, ESCORTS, RELAXO, DRREDDY, GRANULES, RALLIS"
2020-06-19,BUY (0.45),17,188,3.410457828688504,0.008027262268602868,0.007890843955455328,0.018516314824951863,2857312.5137662785,1991796.8409110734,"ABBOTINDIA, BERGEPAINT, GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, AMBER, DMART, BAYERCROP, ESCORTS, RELAXO, DRREDDY, GRANULES, RALLIS, MUTHOOTFIN"
2020-06-26,BUY (0.50),18,227,3.6537597679464096,0.012199204833304509,0.012053054442586652,0.016035751840168144,2891751.857054188,2023736.8007679542,"ABBOTINDIA, BERGEPAINT, GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, AMBER, DMART, BAYERCROP, ESCORTS, RELAXO, DRREDDY, GRANULES, RALLIS, MUTHOOTFIN, COROMANDEL"
2020-07-03,BUY (0.49),17,233,2.775807762544192,0.018519341474322732,0.018408309163820965,0.013534569498347082,2944984.119263895,2051127.2071443107,"ABBOTINDIA, BERGEPAINT, GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, AMBER, DMART, BAYERCROP, ESCORTS, DRREDDY, GRANULES, RALLIS, MUTHOOTFIN, COROMANDEL"
2020-07-10,BUY (0.50),18,247,8.383187816434239,0.013053599724268894,0.012718272211611524,0.00922968703021887,2982439.228951566,2070058.4693254195,"ABBOTINDIA, GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, AMBER, DMART, BAYERCROP, ESCORTS, DRREDDY, GRANULES, RALLIS, MUTHOOTFIN, COROMANDEL, LAURUSLABS, BIOCON"
2020-07-17,BUY (0.49),17,235,3.0504814760822945,0.038873022332892665,0.03875100307384937,0.02143266668915067,3098011.740680237,2114425.3425255246,"ABBOTINDIA, GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, AMBER, BAYERCROP, ESCORTS, DRREDDY, GRANULES, RALLIS, MUTHOOTFIN, COROMANDEL, LAURUSLABS, BIOCON"
2020-07-24,BUY (0.49),18,241,7.2793154327658565,0.008487116949058173,0.00819594433174754,-0.005525013895079867,3123402.8724459526,2102743.113127962,"ABBOTINDIA, GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, BAYERCROP, ESCORTS, DRREDDY, GRANULES, RALLIS, MUTHOOTFIN, COROMANDEL, LAURUSLABS, BIOCON, BBOX, RELIANCE"
2020-07-31,BUY (0.46),17,237,3.3731288227138503,0.06449209535206665,0.0643571701991581,0.018028387239576116,3324416.2427084963,2140652.1802367847,"ABBOTINDIA, GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, BAYERCROP, ESCORTS, DRREDDY, GRANULES, RALLIS, MUTHOOTFIN, COROMANDEL, LAURUSLABS, BIOCON, RELIANCE"
2020-08-07,BUY (0.53),19,269,10.650241697567566,0.00966538239539349,0.009239372727490787,0.0017122077696183347,3355131.763476205,2144317.4215318365,"GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, BAYERCROP, ESCORTS, DRREDDY, GRANULES, RALLIS, MUTHOOTFIN, COROMANDEL, LAURUSLABS, BIOCON, RELIANCE, MARKSANS, EPL, CIPLA"
2020-08-14,BUY (0.55),19,286,1.0040438617404588,0.050270454992860904,0.05023029323839129,0.022698168084736903,3523661.015809056,2192989.498792796,"GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, BAYERCROP, ESCORTS, DRREDDY, GRANULES, RALLIS, MUTHOOTFIN, COROMANDEL, LAURUSLABS, BIOCON, RELIANCE, MARKSANS, EPL, CIPLA"
2020-08-21,BUY (0.62),21,333,9.874687948847818,0.006404902969622974,0.006009915451669061,0.023080473919064426,3544837.9205944105,2243604.7357244655,"GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, BAYERCROP, ESCORTS, DRREDDY, GRANULES, RALLIS, MUTHOOTFIN, COROMANDEL, LAURUSLABS, RELIANCE, MARKSANS, EPL, CIPLA, TANLA, BALAMINES, TATACOMM"
2020-08-28,BUY (0.64),22,354,5.030832985603122,-0.005751121640830058,-0.005952354960254183,-0.02728955870989136,3523737.7870144635,2182377.752567122,"GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, BAYERCROP, ESCORTS, DRREDDY, GRANULES, RALLIS, MUTHOOTFIN, COROMANDEL, LAURUSLABS, RELIANCE, MARKSANS, EPL, CIPLA, TANLA, BALAMINES, TATACOMM, ADANIGREEN"
2020-09-04,BUY (0.60),20,314,11.219821827119963,0.015965603737955525,0.015516810864870726,0.007299036569826001,3578414.9597929646,2198307.007592284,"GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, ESCORTS, DRREDDY, GRANULES, RALLIS, LAURUSLABS, RELIANCE, MARKSANS, EPL, CIPLA, TANLA, BALAMINES, TATACOMM, ADANIGREEN, CDSL"
2020-09-11,BUY (0.59),20,308,4.864150594090695,0.03862994397685172,0.03843537795308809,0.011972815040650397,3715952.691245592,2224626.930796752,"GMMPFAUDLR, ALKYLAMINE, NAVINFLUOR, AARTIDRUGS, APLLTD, DIXON, ESCORTS, DRREDDY, GRANULES, LAURUSLABS, RELIANCE, MARKSANS, EPL, CIPLA, TANLA, BALAMINES, TATACOMM, ADANIGREEN, CDSL, TIPSMUSIC"
2020-09-18,BUY (0.52),18,324,59.140589377515774,-0.025436724032364674,-0.027802347607465305,-0.04219885977300064,3612640.482830686,2130750.2108968194,"ALKYLAMINE, AARTIDRUGS, APLLTD, BALAMINES, ADANIGREEN, CDSL, TIPSMUSIC, 3MINDIA, AARTIIND, ABBOTINDIA, ACC, ACE, ADANIENT, ADANIPORTS, ADVENZYMES, AEGISLOG, AFFLE, AIAENG"
2020-09-25,BUY (0.41),15,290,2.5,0.05461139763659968,0.05451139763659968,0.0333766559998252,3809570.564708347,2201867.5277074776,"ALKYLAMINE, AARTIDRUGS, APLLTD, BALAMINES, ADANIGREEN, CDSL, TIPSMUSIC, AARTIIND, ABBOTINDIA, ACC, ACE, ADANIENT, ADANIPORTS, ADVENZYMES, AEGISLOG, AFFLE, AIAENG"
2020-10-02,BUY (0.40),15,310,2.5,0.003247930221742599,0.0031479302217425993,0.030486064872063068,3821562.8270208533,2268993.803996857,"ALKYLAMINE, AARTIDRUGS, APLLTD, BALAMINES, ADANIGREEN, TIPSMUSIC, AARTIIND, ABBOTINDIA, ACC, ACE, ADANIENT, ADANIPORTS, ADVENZYMES, AEGISLOG, AFFLE, AIAENG"
