Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2018-12-14,BUY (0.44),16,205,17.430267191770717,0.0030282596480457305,0.0023310489603749016,-0.000962458614279571,2468385.6499707988,2113634.1158332606,"BATAINDIA, DIVISLAB, ADANIENT, USHAMART, ATUL, ADANIPOWER, WIPRO, HEG, LINDEINDIA, IPCALAB, ADANIENSOL, AARTIIND, HINDUNILVR, HONAUT, JWL, HAVELLS"
2018-12-21,BUY (0.45),17,206,12.297739430562421,-0.005544893824190011,-0.006036803401412508,0.007707086666189467,2453484.491083057,2129924.0771446023,"BATAINDIA, DIVISLAB, ADANIENT, USHAMART, ATUL, ADANIPOWER, HEG, LINDEINDIA, IPCALAB, AARTIIND, HINDUNILVR, HONAUT, JWL, HAVELLS, JAIBALAJI, COLPAL, NESTLEIND"
2018-12-28,BUY (0.45),17,211,9.006441405330706,-0.009068182528337467,-0.009428440184550696,-0.010669157775701765,2430351.959315158,2107199.5811152807,"BATAINDIA, DIVISLAB, ADANIENT, USHAMART, ATUL, ADANIPOWER, LINDEINDIA, IPCALAB, AARTIIND, HINDUNILVR, HONAUT, JWL, HAVELLS, COLPAL, NESTLEIND, TIINDIA, ABFRL"
2019-01-04,BUY (0.43),16,208,0.19577025161832892,0.009795946543022413,0.00978811573295768,0.004781941269368151,2454140.5255647553,2117276.085755011,"BATAINDIA, DIVISLAB, ADANIENT, USHAMART, ATUL, ADANIPOWER, LINDEINDIA, IPCALAB, AARTIIND, HINDUNILVR, HONAUT, JWL, HAVELLS, COLPAL, NESTLEIND, TIINDIA, ABFRL"
2019-01-11,BUY (0.44),16,211,1.5299821127922728,-0.01120355932301458,-0.011264758607526272,0.004605306544151588,2426495.224955321,2127026.791168514,"BATAINDIA, DIVISLAB, ADANIENT, ATUL, ADANIPOWER, LINDEINDIA, IPCALAB, AARTIIND, HINDUNILVR, HONAUT, JWL, HAVELLS, COLPAL, NESTLEIND, TIINDIA, ABFRL"
2019-01-18,BUY (0.42),16,209,10.579174596301616,-0.010247781429295628,-0.010670948413147693,-0.015946215030470112,2400602.2195850736,2093108.7645809702,"BATAINDIA, DIVISLAB, ATUL, ADANIPOWER, LINDEINDIA, AARTIIND, HINDUNILVR, HONAUT, JWL, HAVELLS, COLPAL, NESTLEIND, TIINDIA, ABFRL, TORNTPHARM, ICICIBANK"
2019-01-25,CASH (0.37),14,197,1.576444733311954,0.00112118398282135,0.0010581261934888718,0.006887657251496648,2403142.359673764,2107525.3803415075,"BATAINDIA, DIVISLAB, ATUL, ADANIPOWER, AARTIIND, HINDUNILVR, HONAUT, JWL, HAVELLS, COLPAL, NESTLEIND, TIINDIA, ABFRL, TORNTPHARM, ICICIBANK"
2019-02-01,CASH (0.37),14,204,3.2133323171239683,0.00112118398282135,0.0009926506901363913,-0.0021421551847884412,2405527.84059559,2103010.7339209355,"BATAINDIA, DIVISLAB, ATUL, AARTIIND, HINDUNILVR, HONAUT, HAVELLS, COLPAL, NESTLEIND, TIINDIA, ABFRL, TORNTPHARM, ICICIBANK"
2019-02-08,CASH (0.36),14,197,2.5,0.00112118398282135,0.0010211839828213499,-0.023221458686053853,2407984.327096637,2054175.7570468627,"BATAINDIA, DIVISLAB, ATUL, AARTIIND, HINDUNILVR, HAVELLS, COLPAL, NESTLEIND, TIINDIA, ABFRL, TORNTPHARM, ICICIBANK"
2019-02-15,CASH (0.32),13,171,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.010501809777898607,2409961.7252569334,2075748.3200977398,"BATAINDIA, DIVISLAB, ATUL, HINDUNILVR, HAVELLS, COLPAL, TIINDIA, ABFRL, TORNTPHARM"
2019-02-22,CASH (0.37),14,192,2.5,0.00112118398282135,0.0010211839828213499,0.013201042630118565,2412422.7395699783,2103150.362160747,"BATAINDIA, DIVISLAB, ATUL, HINDUNILVR, HAVELLS, TIINDIA, ABFRL, TORNTPHARM"
2019-03-01,BUY (0.45),16,220,23.080960903308778,0.01855543026116882,0.017632191825036468,0.019203319502074656,2454959.040077156,2143537.830526224,"BATAINDIA, DIVISLAB, ATUL, HAVELLS, TIINDIA, ABFRL, TORNTPHARM, REFEX, BALRAMCHIN, WIPRO, PRAJIND, UPL, MUTHOOTFIN, TECHM, JAIBALAJI, COFORGE"
2019-03-08,BUY (0.51),18,257,14.702137244817262,0.024012855193258832,0.02342476970346614,0.03130479152756749,2512465.8902224055,2210640.835442302,"BATAINDIA, DIVISLAB, HAVELLS, TIINDIA, ABFRL, REFEX, BALRAMCHIN, WIPRO, PRAJIND, UPL, MUTHOOTFIN, TECHM, JAIBALAJI, COFORGE, AXISBANK, PIIND, JWL, IPCALAB"
2019-03-15,BUY (0.55),19,275,4.059518758254301,0.0024797000190903205,0.0023173192687601487,6.842537423401573e-05,2518288.075841921,2210792.099368764,"BATAINDIA, DIVISLAB, HAVELLS, TIINDIA, ABFRL, REFEX, BALRAMCHIN, WIPRO, PRAJIND, UPL, MUTHOOTFIN, TECHM, JAIBALAJI, COFORGE, AXISBANK, PIIND, JWL, IPCALAB, TITAN"
2019-03-22,BUY (0.53),19,275,4.995938744919137,0.010920057003092102,0.010720219453295337,0.017226225125131167,2545284.676661563,2248875.7017773516,"BATAINDIA, DIVISLAB, HAVELLS, TIINDIA, ABFRL, REFEX, BALRAMCHIN, WIPRO, PRAJIND, UPL, MUTHOOTFIN, TECHM, JAIBALAJI, COFORGE, AXISBANK, PIIND, IPCALAB, TITAN, RELIANCE"
2019-03-29,BUY (0.55),19,285,14.073510109788343,0.01193492167914149,0.011371981274749957,0.0021989507124600127,2574229.6063434663,2253820.868604009,"BATAINDIA, DIVISLAB, HAVELLS, TIINDIA, ABFRL, REFEX, BALRAMCHIN, PRAJIND, UPL, MUTHOOTFIN, JAIBALAJI, AXISBANK, PIIND, IPCALAB, TITAN, RELIANCE, CGCL, GODFRYPHLP, MANAPPURAM"
2019-04-05,BUY (0.55),19,291,1.4454833552542528,-0.0057265638472623675,-0.005784383181472537,-0.0010686683978751166,2559339.2759032845,2251412.2814672603,"BATAINDIA, DIVISLAB, HAVELLS, TIINDIA, ABFRL, REFEX, BALRAMCHIN, PRAJIND, UPL, MUTHOOTFIN, JAIBALAJI, AXISBANK, PIIND, IPCALAB, TITAN, RELIANCE, CGCL, GODFRYPHLP, MANAPPURAM"
2019-04-12,BUY (0.55),19,290,10.07334307819799,0.0009632275513024012,0.0005602938281744816,0.006625596923903965,2560773.257903778,2266329.2317537894,"BATAINDIA, DIVISLAB, TIINDIA, ABFRL, REFEX, BALRAMCHIN, UPL, MUTHOOTFIN, JAIBALAJI, AXISBANK, PIIND, IPCALAB, TITAN, RELIANCE, CGCL, GODFRYPHLP, MANAPPURAM, ICICIGI, SUNTECK"
2019-04-19,BUY (0.51),18,296,0.8411693838251231,-0.01208133022401725,-0.012114976999370256,-0.0050314723731093025,2529749.548783671,2254926.2588358503,"BATAINDIA, DIVISLAB, TIINDIA, ABFRL, REFEX, BALRAMCHIN, UPL, MUTHOOTFIN, JAIBALAJI, AXISBANK, PIIND, IPCALAB, TITAN, RELIANCE, CGCL, GODFRYPHLP, MANAPPURAM, ICICIGI, SUNTECK"
2019-04-26,BUY (0.49),18,279,7.958783232426807,0.0006196524744087855,0.00030130114511171325,-0.006723634374645404,2530511.765219565,2239764.959129651,"BATAINDIA, DIVISLAB, TIINDIA, REFEX, BALRAMCHIN, UPL, MUTHOOTFIN, JAIBALAJI, AXISBANK, PIIND, IPCALAB, TITAN, RELIANCE, CGCL, GODFRYPHLP, ICICIGI, SUNTECK, MAHSCOOTER"
2019-05-03,BUY (0.44),16,270,2.8016445313219855,-0.029099602625025367,-0.029211668406278247,-0.03473928651209657,2456591.2946357853,2161957.122494692,"BATAINDIA, DIVISLAB, TIINDIA, REFEX, BALRAMCHIN, UPL, MUTHOOTFIN, JAIBALAJI, AXISBANK, PIIND, IPCALAB, TITAN, RELIANCE, CGCL, ICICIGI, SUNTECK, MAHSCOOTER"
2019-05-10,CASH (0.40),15,257,7.931899144017815,0.00112118398282135,0.0008039080170606373,0.004251792211147132,2458566.168072184,2171149.314948949,"BATAINDIA, TIINDIA, BALRAMCHIN, UPL, MUTHOOTFIN, JAIBALAJI, AXISBANK, PIIND, IPCALAB, TITAN, CGCL, ICICIGI, SUNTECK, MAHSCOOTER"
2019-05-17,CASH (0.38),15,246,2.5257187940619525,0.00112118398282135,0.0010201552310588717,0.04205387097119928,2461074.2872094475,2262454.54809902,"BATAINDIA, TIINDIA, BALRAMCHIN, UPL, MUTHOOTFIN, AXISBANK, PIIND, IPCALAB, TITAN, CGCL, ICICIGI, SUNTECK, MAHSCOOTER"
2019-05-24,BUY (0.50),18,305,17.05683790279224,0.011047778965940176,0.010365505449828486,0.008537294089209668,2486584.5661459495,2281769.7879396114,"BATAINDIA, TIINDIA, BALRAMCHIN, UPL, MUTHOOTFIN, AXISBANK, PIIND, TITAN, CGCL, ICICIGI, SUNTECK, MAHSCOOTER, JAIBALAJI, REFEX, BAJAJFINSV, BAJFINANCE, DCBBANK, DCMSHRIRAM"
2019-05-31,BUY (0.53),19,313,2.733768297879374,0.003365489037491901,0.003256138305576726,-0.0070575876716588715,2494681.2294018334,2265665.997614685,"BATAINDIA, TIINDIA, BALRAMCHIN, UPL, MUTHOOTFIN, AXISBANK, PIIND, TITAN, CGCL, ICICIGI, SUNTECK, MAHSCOOTER, JAIBALAJI, REFEX, BAJAJFINSV, BAJFINANCE, DCBBANK, DCMSHRIRAM, INDIGO"
2019-06-07,BUY (0.50),18,306,1.2498165752140271,0.0004638450740428701,0.000413852411034309,-0.006768797793721082,2495713.659243383,2250330.1626087218,"BATAINDIA, TIINDIA, BALRAMCHIN, UPL, MUTHOOTFIN, AXISBANK, PIIND, TITAN, CGCL, ICICIGI, SUNTECK, MAHSCOOTER, JAIBALAJI, REFEX, BAJAJFINSV, BAJFINANCE, DCBBANK, DCMSHRIRAM, INDIGO"
2019-06-14,BUY (0.47),17,295,5.193552188056366,-0.011053476624064685,-0.01126121871158694,-0.009136551895304601,2467608.881885148,2229769.904296478,"BATAINDIA, TIINDIA, BALRAMCHIN, UPL, MUTHOOTFIN, AXISBANK, PIIND, TITAN, CGCL, ICICIGI, MAHSCOOTER, REFEX, BAJAJFINSV, BAJFINANCE, DCBBANK, DCMSHRIRAM, INDIGO"
2019-06-21,BUY (0.43),16,281,12.006032133562181,0.014068393894663328,0.013588152609320841,0.007968397762377899,2501139.127952319,2247537.5978124915,"BATAINDIA, BALRAMCHIN, MUTHOOTFIN, AXISBANK, PIIND, TITAN, ICICIGI, MAHSCOOTER, REFEX, BAJAJFINSV, BAJFINANCE, DCBBANK, DCMSHRIRAM, INDIGO, TANLA, SRF"
2019-06-28,BUY (0.46),17,295,3.4523669966790402,0.003270663264053823,0.0031325685841866614,-3.1062492558020516e-05,2508974.117809223,2247467.783692586,"BATAINDIA, BALRAMCHIN, MUTHOOTFIN, AXISBANK, PIIND, TITAN, ICICIGI, MAHSCOOTER, REFEX, BAJAJFINSV, BAJFINANCE, DCBBANK, DCMSHRIRAM, INDIGO, TANLA, SRF, AAVAS"
2019-07-05,BUY (0.45),17,291,5.652851851793524,-0.02055488743128574,-0.020781001505357482,-0.020698617158418364,2456835.122890127,2200948.308462054,"BATAINDIA, BALRAMCHIN, AXISBANK, PIIND, TITAN, ICICIGI, MAHSCOOTER, REFEX, BAJAJFINSV, BAJFINANCE, DCBBANK, DCMSHRIRAM, INDIGO, TANLA, SRF, AAVAS, NAUKRI"
2019-07-12,BUY (0.40),15,273,20.132510128407777,-0.02682070170676672,-0.027626002111903032,-0.016187782506410175,2388962.590596567,2165319.8359368187,"BATAINDIA, BALRAMCHIN, PIIND, MAHSCOOTER, REFEX, BAJFINANCE, DCBBANK, DCMSHRIRAM, TANLA, SRF, AAVAS, NAUKRI, HDFCAMC, TRENT, ADANIPOWER"
2019-07-19,CASH (0.36),14,243,5.6965066417883,0.00112118398282135,0.000893323717149818,-0.012042365913817243,2391096.70753813,2139244.262152021,"BALRAMCHIN, PIIND, MAHSCOOTER, REFEX, BAJFINANCE, DCMSHRIRAM, TANLA, SRF, AAVAS, NAUKRI, HDFCAMC, TRENT, ADANIPOWER"
2019-07-26,CASH (0.36),14,239,2.59935709022544,0.00112118398282135,0.0010172096992123324,-0.027048930661619064,2393528.9543007924,2081379.9924368043,"BALRAMCHIN, PIIND, MAHSCOOTER, REFEX, BAJFINANCE, TANLA, SRF, AAVAS, NAUKRI, HDFCAMC, TRENT, ADANIPOWER"
2019-08-02,CASH (0.33),13,212,5.33520172774696,0.00112118398282135,0.0009077759137114715,0.011471441589006925,2395701.7422342775,2105256.4214445706,"BALRAMCHIN, PIIND, MAHSCOOTER, BAJFINANCE, SRF, AAVAS, NAUKRI, HDFCAMC, TRENT, ADANIPOWER"
2019-08-09,CASH (0.37),14,221,2.5,0.00112118398282135,0.0010211839828213499,-0.006383649015370474,2398148.1944810646,2091817.2033627136,"PIIND, MAHSCOOTER, BAJFINANCE, SRF, AAVAS, NAUKRI, HDFCAMC, TRENT, ADANIPOWER"
2019-08-16,CASH (0.35),14,213,0.0,0.00112118398282135,0.00112118398282135,-0.022055224279102892,2400836.959825149,2045681.7057916631,"PIIND, MAHSCOOTER, BAJFINANCE, SRF, AAVAS, NAUKRI, HDFCAMC, TRENT, ADANIPOWER"
2019-08-23,CASH (0.33),13,197,2.5,0.00112118398282135,0.0010211839828213499,0.021272844133757296,2403288.656073888,2089199.173866248,"PIIND, MAHSCOOTER, SRF, AAVAS, NAUKRI, HDFCAMC, TRENT, ADANIPOWER"
2019-08-30,CASH (0.37),14,219,5.0,0.00112118398282135,0.0009211839828213499,-0.0063658793323344565,2405502.5270899595,2075899.5840242025,"PIIND, SRF, AAVAS, HDFCAMC, TRENT, ADANIPOWER"
2019-09-06,CASH (0.38),15,225,0.0,0.00112118398282135,0.00112118398282135,0.014623783686830372,2408199.537993969,2106257.0904965536,"PIIND, SRF, AAVAS, HDFCAMC, TRENT, ADANIPOWER"
2019-09-13,BUY (0.45),17,256,32.681331005627364,0.012586662347169273,0.011279409106944178,0.01984896446190132,2435362.605794157,2148064.112633447,"PIIND, AAVAS, HDFCAMC, TRENT, ADANIPOWER, BATAINDIA, ABBOTINDIA, BRIGADE, HDFCLIFE, INDIGO, GRSE, ZYDUSWELL, LALPATHLAB, SBILIFE, RELAXO, PRESTIGE, CANFINHOME"
2019-09-20,BUY (0.49),18,272,3.9276448113412687,0.042426837322500716,0.04226973153004707,0.01788635501868807,2538304.729319392,2186485.1499549123,"PIIND, AAVAS, HDFCAMC, TRENT, ADANIPOWER, BATAINDIA, ABBOTINDIA, BRIGADE, HDFCLIFE, INDIGO, GRSE, ZYDUSWELL, LALPATHLAB, SBILIFE, RELAXO, PRESTIGE, CANFINHOME, BERGEPAINT"
2019-09-27,BUY (0.51),18,286,0.48715235420660424,-0.02199354745511866,-0.022013033549286923,-0.03235024905274819,2482428.94215457,2115751.810803735,"PIIND, AAVAS, HDFCAMC, TRENT, ADANIPOWER, BATAINDIA, ABBOTINDIA, BRIGADE, HDFCLIFE, INDIGO, GRSE, ZYDUSWELL, LALPATHLAB, SBILIFE, RELAXO, PRESTIGE, CANFINHOME, BERGEPAINT"
2019-10-04,BUY (0.43),16,269,1.798539376231419,0.01193613983734836,0.011864198262299102,0.007671874742208429,2511880.971296361,2131983.593681822,"PIIND, AAVAS, HDFCAMC, TRENT, BATAINDIA, ABBOTINDIA, BRIGADE, HDFCLIFE, INDIGO, GRSE, ZYDUSWELL, LALPATHLAB, SBILIFE, RELAXO, PRESTIGE, CANFINHOME, BERGEPAINT"
2019-10-11,BUY (0.43),16,265,15.37012575163448,0.029431892145929915,0.028817087115864535,0.03468902132861795,2584266.064070891,2205940.0180353145,"PIIND, AAVAS, HDFCAMC, TRENT, BATAINDIA, ABBOTINDIA, HDFCLIFE, INDIGO, GRSE, LALPATHLAB, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, SIEMENS"
2019-10-18,BUY (0.50),18,295,6.120403575479513,0.009341848448563719,0.009097032305544539,-0.005074267870706417,2607775.2159418664,2194746.4874770925,"PIIND, AAVAS, HDFCAMC, TRENT, BATAINDIA, ABBOTINDIA, HDFCLIFE, INDIGO, GRSE, LALPATHLAB, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, SIEMENS, NESTLEIND, ASIANPAINT"
2019-10-25,BUY (0.49),18,290,4.457561885598138,0.016619356077267434,0.01644105360184351,0.02893617923678038,2650649.7880487256,2258254.065218024,"PIIND, AAVAS, HDFCAMC, TRENT, BATAINDIA, ABBOTINDIA, HDFCLIFE, GRSE, LALPATHLAB, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, SIEMENS, NESTLEIND, ASIANPAINT, MANAPPURAM"
2019-11-01,BUY (0.57),20,314,5.0318898595322334,-0.01581251222874122,-0.01601378782312251,-0.0021331409727948225,2608202.844749509,2253436.890944527,"PIIND, AAVAS, HDFCAMC, TRENT, BATAINDIA, ABBOTINDIA, HDFCLIFE, GRSE, LALPATHLAB, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, SIEMENS, NESTLEIND, ASIANPAINT, MANAPPURAM, NAM-INDIA, DMART"
2019-11-08,BUY (0.53),19,314,1.1701413869060147,0.017477197112800446,0.017430391457324206,-0.0016523292679148094,2653664.8413335993,2249713.4712162204,"PIIND, AAVAS, HDFCAMC, TRENT, BATAINDIA, ABBOTINDIA, HDFCLIFE, GRSE, LALPATHLAB, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, SIEMENS, NESTLEIND, ASIANPAINT, MANAPPURAM, NAM-INDIA, DMART"
2019-11-15,BUY (0.51),18,307,6.060539873194657,0.0008343773913762621,0.0005919557964484758,0.0012412979839251381,2655235.693618258,2252506.0360124502,"PIIND, AAVAS, HDFCAMC, BATAINDIA, ABBOTINDIA, HDFCLIFE, GRSE, LALPATHLAB, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, SIEMENS, NESTLEIND, MANAPPURAM, NAM-INDIA, DMART"
2019-11-22,BUY (0.51),18,304,0.6907299720809622,0.009639693757109281,0.009612064558226042,0.013880135960245177,2680757.9905226226,2283771.126043576,"PIIND, AAVAS, HDFCAMC, BATAINDIA, ABBOTINDIA, HDFCLIFE, GRSE, LALPATHLAB, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, SIEMENS, NESTLEIND, MANAPPURAM, NAM-INDIA, DMART"
2019-11-29,BUY (0.54),19,323,17.744953466871856,-0.0005171118938058601,-0.0012269100324807344,-0.014698914267372465,2677468.9416493974,2250202.170055561,"PIIND, AAVAS, HDFCAMC, ABBOTINDIA, HDFCLIFE, GRSE, LALPATHLAB, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, SIEMENS, NESTLEIND, NAM-INDIA, CREDITACC, ICICIPRULI, GLAXO, PFIZER"
2019-12-06,BUY (0.47),17,305,3.1069679070226015,0.0034615642878817812,0.003337285571600877,0.011810453595879844,2686404.420116774,2276778.07836635,"PIIND, AAVAS, HDFCAMC, ABBOTINDIA, GRSE, LALPATHLAB, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, SIEMENS, NESTLEIND, NAM-INDIA, CREDITACC, ICICIPRULI, GLAXO, PFIZER"
2019-12-13,BUY (0.48),17,309,2.9082268365137076,0.0003968375699060599,0.0002805084964455116,0.012444294533709543,2687157.9793815054,2305110.975361434,"PIIND, AAVAS, HDFCAMC, ABBOTINDIA, GRSE, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, SIEMENS, NESTLEIND, NAM-INDIA, CREDITACC, ICICIPRULI, GLAXO, PFIZER"
2019-12-20,BUY (0.50),18,308,2.7582594262092246,0.00985097900623314,0.009740648629184771,0.000338201073157407,2713332.6410697703,2305890.566367048,"PIIND, AAVAS, HDFCAMC, ABBOTINDIA, GRSE, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, SIEMENS, NESTLEIND, NAM-INDIA, CREDITACC, ICICIPRULI, GLAXO, PFIZER, DIXON"
2019-12-27,BUY (0.52),18,314,10.340229929769748,0.014173421983906821,0.01375981278671603,0.0033253605417460363,2750667.5902389763,2313558.4838700294,"PIIND, AAVAS, HDFCAMC, ABBOTINDIA, GRSE, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, NESTLEIND, NAM-INDIA, CREDITACC, ICICIPRULI, PFIZER, DIXON, HDFCLIFE, IGL"
2020-01-03,BUY (0.58),20,337,15.731481820460635,0.0029093118899833573,0.002280052617164932,0.003656334713050713,2756939.2570770513,2322017.6280652764,"PIIND, AAVAS, HDFCAMC, ABBOTINDIA, GRSE, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, NAM-INDIA, CREDITACC, PFIZER, DIXON, HDFCLIFE, IGL, JKCEMENT, ADANIENSOL, NH, DEEPAKNTR"
2020-01-10,BUY (0.59),20,339,10.152151374664768,0.018516561506338035,0.018110475451351443,0.014101022248947714,2806868.7378132124,2354760.4503010735,"AAVAS, HDFCAMC, ABBOTINDIA, GRSE, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, NAM-INDIA, CREDITACC, DIXON, HDFCLIFE, IGL, JKCEMENT, ADANIENSOL, NH, DEEPAKNTR, NAVINFLUOR, MCX"
2020-01-17,BUY (0.64),22,372,11.196834197141142,0.015793385681952182,0.015345512314066537,-0.0034589423542550346,2849941.5765932933,2346615.4696454024,"AAVAS, HDFCAMC, ABBOTINDIA, GRSE, SBILIFE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, CREDITACC, DIXON, HDFCLIFE, IGL, JKCEMENT, ADANIENSOL, NH, DEEPAKNTR, NAVINFLUOR, MCX, GMMPFAUDLR, AMBER, AVANTIFEED"
2020-01-24,BUY (0.63),21,369,8.487966323734234,0.013928079908396033,0.013588561255446665,-0.022040520840564515,2888668.1822812757,2294894.8424818916,"AAVAS, HDFCAMC, ABBOTINDIA, GRSE, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, CREDITACC, DIXON, IGL, JKCEMENT, ADANIENSOL, NH, DEEPAKNTR, NAVINFLUOR, MCX, GMMPFAUDLR, AMBER, AVANTIFEED, COROMANDEL"
2020-01-31,BUY (0.57),20,348,10.336980982996709,0.022538201269737036,0.022124722030417168,0.014125711736103552,2952579.1628523595,2327311.8654914615,"AAVAS, HDFCAMC, ABBOTINDIA, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, CREDITACC, DIXON, IGL, JKCEMENT, NH, NAVINFLUOR, MCX, GMMPFAUDLR, AMBER, AVANTIFEED, COROMANDEL, BBOX, SRF"
2020-02-07,BUY (0.58),20,348,13.875717187425895,0.018841226270480033,0.018286197582983,-0.003969702272329623,3006570.6088036764,2318073.1302906005,"HDFCAMC, ABBOTINDIA, RELAXO, BERGEPAINT, WHIRLPOOL, ADANIGREEN, DIXON, IGL, JKCEMENT, NH, NAVINFLUOR, GMMPFAUDLR, AMBER, AVANTIFEED, COROMANDEL, BBOX, SRF, ALKYLAMINE, AUBANK, TATACONSUM"
2020-02-14,BUY (0.52),18,329,8.488520930982787,0.011469780920689185,0.011130240083449873,-0.0002409384552832794,3040034.4615075053,2317514.6173313544,"ABBOTINDIA, RELAXO, BERGEPAINT, ADANIGREEN, DIXON, IGL, JKCEMENT, NH, NAVINFLUOR, GMMPFAUDLR, AMBER, COROMANDEL, BBOX, SRF, ALKYLAMINE, AUBANK, TATACONSUM, TRENT"
2020-02-21,BUY (0.52),18,330,5.670468854157703,-0.050676912872262295,-0.050903731626428604,-0.07256003574781722,2885285.363143833,2149355.6738517024,"ABBOTINDIA, RELAXO, BERGEPAINT, ADANIGREEN, DIXON, JKCEMENT, NH, NAVINFLUOR, GMMPFAUDLR, AMBER, COROMANDEL, BBOX, SRF, ALKYLAMINE, AUBANK, TATACONSUM, TRENT, CREDITACC"
2020-02-28,BUY (0.42),16,269,3.30422477933813,-0.004695052596918177,-0.0048272215880917025,-0.01906659232030994,2871357.45135106,2108374.7854670268,"ABBOTINDIA, RELAXO, BERGEPAINT, DIXON, JKCEMENT, NH, NAVINFLUOR, GMMPFAUDLR, AMBER, COROMANDEL, BBOX, SRF, ALKYLAMINE, AUBANK, TATACONSUM, TRENT, CREDITACC"
2020-03-06,CASH (0.39),15,246,3.6952975189371267,0.00112118398282135,0.0009733720820638648,-0.09900165011948192,2874152.3505318314,1899642.2026354824,"ABBOTINDIA, RELAXO, BERGEPAINT, DIXON, JKCEMENT, NAVINFLUOR, GMMPFAUDLR, AMBER, COROMANDEL, BBOX, SRF, ALKYLAMINE, AUBANK, TATACONSUM, TRENT, CREDITACC"
2020-03-13,CASH (0.30),13,153,8.267928866776533,0.00112118398282135,0.0007904668281502887,-0.12285924292539507,2876424.2726239767,1666253.599790557,"ABBOTINDIA, RELAXO, DIXON, JKCEMENT, NAVINFLUOR, GMMPFAUDLR, AMBER, COROMANDEL, SRF, AUBANK, TATACONSUM, TRENT, CREDITACC"
2020-03-20,CASH (0.25),11,58,22.499999999999996,0.00112118398282135,0.00022118398282134993,-0.021899135486934562,2877060.49160088,1629764.0864531512,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, SRF"
2020-03-27,CASH (0.22),10,44,2.5,0.00112118398282135,0.0010211839828213499,-0.052096868619079584,2879998.499692511,1544858.4809611072,"ABBOTINDIA, NAVINFLUOR, COROMANDEL"
2020-04-03,CASH (0.21),10,45,0.0,0.00112118398282135,0.00112118398282135,0.12099209905926833,2883227.5078809154,1731774.1513221043,"ABBOTINDIA, NAVINFLUOR, COROMANDEL"
2020-04-10,BUY (0.47),17,88,31.72622243824878,0.003332172616299495,0.002063123718769544,0.023213937769177573,2889175.9629390333,1771975.4487011658,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR"
2020-04-17,CASH (0.30),12,96,0.3677771492789317,0.00112118398282135,0.0011064728968501927,-0.015884376969951597,2892372.757836256,1743828.7226924973,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR"
2020-04-24,CASH (0.29),12,97,0.367154595763799,0.00112118398282135,0.001106497798990798,0.06932053993821263,2895573.161926663,1864711.8713093048,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR"
2020-05-01,BUY (0.48),17,116,0.6576829479492908,-0.0008085881898362468,-0.0008348955077542184,-0.057519749404085885,2893155.660901397,1757454.1117607695,"ABBOTINDIA, NAVINFLUOR, COROMANDEL, ADANIGREEN, PATANJALI, IPCALAB, ALKEM, GMMPFAUDLR, TORNTPHARM, DMART, DIVISLAB, AJANTPHARM, DRREDDY, ALKYLAMINE, NESTLEIND, GRANULES, DEEPAKNTR"
