date,equity,regime,n_holdings
2026-05-04,2000379.7267389325,PARTIAL,3
2026-05-05,2001458.3689077958,PARTIAL,3
2026-05-06,1997192.111273456,PARTIAL,3
2026-05-07,2008207.127135748,PARTIAL,3
2026-05-08,1999825.1182725667,PARTIAL,3
2026-05-11,1974884.4738968557,PARTIAL,3
2026-05-12,1955303.0675972719,PARTIAL,3
2026-05-13,1961536.7791138527,PARTIAL,3
2026-05-14,1976276.3485802638,PARTIAL,3
2026-05-15,1966206.9683845427,PARTIAL,3
2026-05-18,1954251.5976393446,BEAR,0
2026-05-19,1954358.6799186675,BEAR,0
2026-05-20,1954465.7680655126,BEAR,0
2026-05-21,1954572.8620802013,BEAR,0
2026-05-22,1954679.9619630552,BEAR,0
2026-05-25,1954727.0677143955,PARTIAL,3
2026-05-26,1963637.3717060706,PARTIAL,3
2026-05-27,1978373.4986626147,PARTIAL,3
2026-05-28,1978416.348006107,PARTIAL,3
2026-05-29,1955881.0432215913,PARTIAL,3
2026-06-01,1937666.4766360195,BEAR,0
2026-06-02,1937772.6501415889,BEAR,0
2026-06-03,1937878.8294648845,BEAR,0
2026-06-04,1937985.014606225,BEAR,0
2026-06-05,1938091.2055659296,BEAR,0
2026-06-08,1938197.402344317,BEAR,0
2026-06-09,1938303.6049417057,BEAR,0
2026-06-10,1938409.813358415,BEAR,0
2026-06-11,1938516.0275947636,BEAR,0
2026-06-12,1938622.2476510704,BEAR,0
2026-06-15,1938728.473527654,BEAR,0
2026-06-16,1938834.705224834,BEAR,0
2026-06-17,1938940.9427429286,BEAR,0
2026-06-18,1939047.1860822572,BEAR,0
2026-06-19,1939153.4352431386,BEAR,0
2026-06-22,1939199.6902258918,PARTIAL,3
2026-06-23,1928393.3412608402,PARTIAL,3
2026-06-24,1919298.8147614182,PARTIAL,3
2026-06-25,1918079.030262779,PARTIAL,3
2026-06-26,1918121.5415721512,PARTIAL,3
2026-06-29,1920011.3341833889,BULL,5
2026-06-30,1929092.1139687859,BULL,5
2026-07-01,1936920.4258009575,BULL,5
2026-07-02,1937688.2841640625,BULL,5
2026-07-03,1944289.9423384648,BULL,5
2026-07-06,1944061.2631892909,BULL,5
2026-07-07,1923189.673643137,BULL,5
2026-07-08,1893926.3819486487,BULL,5
2026-07-09,1915546.5045846594,BULL,5
2026-07-10,1931379.911560304,BULL,5
2026-07-13,1927891.0940018338,BULL,5
2026-07-14,1926446.014312158,BULL,5
2026-07-15,1936757.0266367993,BULL,5
2026-07-16,1923445.197649837,BULL,5
2026-07-17,1913101.7946701676,BULL,5
2026-07-20,1927030.9287200917,BULL,5
2026-07-21,1931779.0063597744,BULL,5
2026-07-22,1913508.3842291755,BULL,5
2026-07-23,1901405.349843342,BULL,5
2026-07-24,1898837.815005022,BULL,5
2026-07-27,1919874.2286726781,PARTIAL,3
2026-07-28,1921676.4969559174,PARTIAL,3
2026-07-29,1933656.752020302,PARTIAL,3
2026-07-30,1933248.9363660505,PARTIAL,3
2026-07-31,1935091.216026409,PARTIAL,3
2026-08-03,1932378.9584122305,BULL,5
2026-08-04,1929949.741438841,BULL,5
2026-08-05,1940946.950850407,BULL,5
2026-08-06,1939866.4141069306,BULL,5
2026-08-07,1945267.5824535296,BULL,5
2026-08-10,1943984.7904995987,BULL,5
2026-08-11,1943748.5690165781,BULL,5
2026-08-12,1926377.7842654977,BULL,5
2026-08-13,1932222.3393453679,BULL,5
2026-08-14,1929143.318198289,BULL,5
2026-08-17,1929353.6094604642,BULL,5
2026-08-18,1928170.9626828667,BULL,5
2026-08-19,1918534.3036154297,BULL,5
2026-08-20,1927618.1782985406,BULL,5
2026-08-21,1925614.1063492033,BULL,5
2026-08-24,1919632.7019568733,BULL,5
2026-08-25,1927387.6684055496,BULL,5
2026-08-26,1939557.403042741,BULL,5
2026-08-27,1940834.9924926711,BULL,5
2026-08-28,1946379.4341284845,BULL,5
2026-08-31,1935497.8113155302,BULL,5
2026-09-01,1927158.8408170743,BULL,5
2026-09-02,1918014.2153724274,BULL,5
2026-09-03,1921108.2128486075,BULL,5
2026-09-04,1916449.6849316603,BULL,5
2026-09-07,1916703.646955552,PARTIAL,3
2026-09-08,1924564.829264857,PARTIAL,3
2026-09-09,1919973.3932461566,PARTIAL,3
2026-09-10,1911494.92542618,PARTIAL,3
